cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
66585910,84.05,81.96,2019-01-02,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,81.89,83.64,2019-01-03,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,84.75,83.4,2019-01-04,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,84.97,84.3,2019-01-07,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,84.33,84.92,2019-01-08,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,85.09,84.33,2019-01-09,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,84.89,84.37,2019-01-10,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,85.65,84.02,2019-01-11,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,86.06,84.79,2019-01-14,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,86.95,85.65,2019-01-15,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,88.42,87.46,2019-01-16,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.18,87.84,2019-01-17,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,91.16,90.01,2019-01-18,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,90.53,90.43,2019-01-22,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.93,93.51,2019-01-23,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.37,88.9,2019-01-24,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,91.13,90.06,2019-01-25,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,90.85,90.5,2019-01-28,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.64,90.72,2019-01-29,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.43,89.69,2019-01-30,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,88.46,88.89,2019-01-31,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,88.53,88.81,2019-02-01,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.13,88.61,2019-02-04,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.81,89.17,2019-02-05,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,90.38,89.59,2019-02-06,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.83,89.83,2019-02-07,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.64,89.18,2019-02-08,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,89.63,89.77,2019-02-11,NTRS,NORTHERN TRUST CORP,6020.0,224.0
66585910,92.05,90.46,2019-02-12,NTRS,NORTHERN TRUST CORP,6020.0,224.0
