cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09423510,18.2,17.66,2019-01-02,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.03,18.14,2019-01-03,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.85,18.3,2019-01-04,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.33,18.8,2019-01-07,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.08,19.89,2019-01-08,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.8,20.12,2019-01-09,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.76,19.67,2019-01-10,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.69,19.65,2019-01-11,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.28,19.61,2019-01-14,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.52,19.35,2019-01-15,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.34,19.52,2019-01-16,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.23,19.29,2019-01-17,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.37,19.29,2019-01-18,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.06,19.24,2019-01-22,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.14,19.17,2019-01-23,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.95,19.15,2019-01-24,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.96,19.06,2019-01-25,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.48,18.81,2019-01-28,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.98,19.43,2019-01-29,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.02,18.97,2019-01-30,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.43,19.02,2019-01-31,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.32,18.46,2019-02-01,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.68,18.38,2019-02-04,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.08,18.72,2019-02-05,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.28,19.07,2019-02-06,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.17,19.17,2019-02-07,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.01,18.6,2019-02-08,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.02,19.18,2019-02-11,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.26,19.1,2019-02-12,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.33,19.34,2019-02-13,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.06,20.5,2019-02-14,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.69,21.89,2019-02-15,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.29,21.66,2019-02-19,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.55,21.27,2019-02-20,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.97,21.53,2019-02-21,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.94,21.91,2019-02-22,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.61,22.0,2019-02-25,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.23,21.55,2019-02-26,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.81,21.19,2019-02-27,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.68,20.83,2019-02-28,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.72,20.71,2019-03-01,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.1,20.73,2019-03-04,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,21.01,21.16,2019-03-05,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.73,20.99,2019-03-06,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.88,20.69,2019-03-07,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.65,20.65,2019-03-08,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.08,20.71,2019-03-11,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.26,20.04,2019-03-12,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.18,20.39,2019-03-13,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.59,20.2,2019-03-14,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.47,20.79,2019-03-15,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.61,20.47,2019-03-18,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.05,20.6,2019-03-19,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.37,20.0,2019-03-20,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.77,19.37,2019-03-21,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.53,19.74,2019-03-22,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.77,19.47,2019-03-25,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.11,19.8,2019-03-26,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.1,20.12,2019-03-27,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.39,20.18,2019-03-28,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.45,20.48,2019-03-29,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.62,20.49,2019-04-01,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.3,20.6,2019-04-02,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.25,20.47,2019-04-03,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.59,20.23,2019-04-04,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.77,20.59,2019-04-05,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,20.39,20.62,2019-04-08,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.7,20.3,2019-04-09,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.64,19.72,2019-04-10,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.31,19.59,2019-04-11,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.05,19.35,2019-04-12,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.26,19.08,2019-04-15,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.78,19.26,2019-04-16,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,18.8,18.72,2019-04-17,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.24,18.77,2019-04-18,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.04,19.25,2019-04-22,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.34,19.03,2019-04-23,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.49,19.3,2019-04-24,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
09423510,19.63,19.47,2019-04-25,BLMN,BLOOMIN BRANDS INC,9999.0,105.0
