cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
L0084910,7.06,6.8,2019-01-02,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.95,7.04,2019-01-03,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.12,6.97,2019-01-04,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.16,7.13,2019-01-07,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.08,7.17,2019-01-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.2,7.11,2019-01-09,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.05,7.19,2019-01-10,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.17,7.0,2019-01-11,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.14,7.11,2019-01-14,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.19,7.15,2019-01-15,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.21,6.89,2019-01-16,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.2,7.2,2019-01-17,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.17,7.24,2019-01-18,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.12,7.15,2019-01-22,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.39,7.18,2019-01-23,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.26,7.34,2019-01-24,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.17,7.27,2019-01-25,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.12,7.1,2019-01-28,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.15,7.19,2019-01-29,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.49,7.22,2019-01-30,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.62,7.54,2019-01-31,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.47,7.59,2019-02-01,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.43,7.43,2019-02-04,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.5,7.4,2019-02-05,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.3,7.44,2019-02-06,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.25,7.24,2019-02-07,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.2,7.23,2019-02-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.09,7.2,2019-02-11,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.21,7.15,2019-02-12,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.42,7.26,2019-02-13,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.53,7.4,2019-02-14,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.43,7.63,2019-02-15,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.36,7.42,2019-02-19,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.37,7.35,2019-02-20,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.21,7.31,2019-02-21,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.21,7.22,2019-02-22,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.22,7.21,2019-02-25,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.22,7.24,2019-02-26,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.16,7.19,2019-02-27,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.11,7.16,2019-02-28,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.08,7.1,2019-03-01,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.14,7.07,2019-03-04,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.09,7.11,2019-03-05,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.89,7.09,2019-03-06,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.74,6.86,2019-03-07,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.46,6.78,2019-03-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.57,6.5,2019-03-11,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.61,6.6,2019-03-12,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.69,6.63,2019-03-13,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.63,6.72,2019-03-14,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.96,6.45,2019-03-15,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.01,7.0,2019-03-18,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.09,7.02,2019-03-19,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.11,7.09,2019-03-20,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.29,7.08,2019-03-21,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.87,7.22,2019-03-22,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.91,6.84,2019-03-25,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.93,6.94,2019-03-26,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.84,6.87,2019-03-27,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.81,6.82,2019-03-28,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.89,6.84,2019-03-29,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.81,6.94,2019-04-01,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.7,6.81,2019-04-02,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.7,6.67,2019-04-03,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.77,6.65,2019-04-04,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.07,6.84,2019-04-05,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.13,7.08,2019-04-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.09,7.11,2019-04-09,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.08,7.14,2019-04-10,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.94,7.07,2019-04-11,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.99,6.99,2019-04-12,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.93,6.97,2019-04-15,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.9,6.95,2019-04-16,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.89,6.95,2019-04-17,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.87,6.88,2019-04-18,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.77,6.85,2019-04-22,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.79,6.81,2019-04-23,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.7,6.82,2019-04-24,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.79,6.75,2019-04-25,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.84,6.75,2019-04-26,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.8,6.83,2019-04-29,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.8,6.8,2019-04-30,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.86,6.79,2019-05-01,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.79,6.79,2019-05-02,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.06,6.81,2019-05-03,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.05,6.95,2019-05-06,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.84,7.01,2019-05-07,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.84,6.88,2019-05-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.89,6.79,2019-05-09,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.82,6.84,2019-05-10,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.63,6.67,2019-05-13,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.59,6.63,2019-05-14,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.6,6.52,2019-05-15,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.58,6.59,2019-05-16,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.5,6.5,2019-05-17,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.44,6.46,2019-05-20,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.5,6.32,2019-05-21,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.4,6.51,2019-05-22,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.25,6.39,2019-05-23,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.35,6.3,2019-05-24,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.68,6.35,2019-05-28,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.76,6.65,2019-05-29,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.73,6.79,2019-05-30,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.65,6.67,2019-05-31,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.75,6.67,2019-06-03,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.03,6.78,2019-06-04,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.08,7.05,2019-06-05,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.04,7.12,2019-06-06,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.97,7.07,2019-06-07,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.14,7.2,2019-06-10,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.06,7.18,2019-06-11,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.01,7.04,2019-06-12,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.83,7.04,2019-06-13,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.71,6.83,2019-06-14,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.74,6.72,2019-06-17,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.92,6.78,2019-06-18,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.09,6.92,2019-06-19,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.03,7.15,2019-06-20,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.98,7.03,2019-06-21,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.96,6.94,2019-06-24,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.9,6.92,2019-06-25,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.9,6.9,2019-06-26,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.9,6.9,2019-06-27,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.14,6.96,2019-06-28,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.1,7.21,2019-07-01,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.0,7.08,2019-07-02,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.99,6.98,2019-07-03,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.01,6.97,2019-07-05,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,7.02,6.99,2019-07-08,AGRO,ADECOAGRO S A,6719.0,160.0
L0084910,6.95,6.95,2019-07-09,AGRO,ADECOAGRO S A,6719.0,160.0
