cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
26443V10,25.56,24.78,2019-01-02,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,24.21,25.37,2019-01-03,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,24.89,24.67,2019-01-04,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,25.4,25.12,2019-01-07,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,25.08,25.78,2019-01-08,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,25.04,24.93,2019-01-09,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.03,24.7,2019-01-10,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,24.08,23.02,2019-01-11,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.37,24.08,2019-01-14,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.99,23.42,2019-01-15,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.75,23.96,2019-01-16,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.67,23.68,2019-01-17,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.66,23.7,2019-01-18,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,19.97,23.43,2019-01-22,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,20.39,20.1,2019-01-23,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,21.93,21.44,2019-01-24,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,22.62,22.22,2019-01-25,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.03,22.37,2019-01-28,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.0,23.0,2019-01-29,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,22.91,23.23,2019-01-30,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
26443V10,23.88,22.96,2019-01-31,DLTH,DULUTH HOLDINGS INC,9999.0,82.0
