cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74275G10,7.22,8.0,2019-01-02,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,7.5,7.5,2019-01-03,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,7.3,7.49,2019-01-04,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,7.04,7.25,2019-01-07,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,7.25,7.25,2019-01-08,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.5,6.8,2019-01-09,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.8529,6.75,2019-01-10,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.825,,2019-01-11,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.76,6.8473,2019-01-14,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.581,6.56,2019-01-15,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.9852,6.5426,2019-01-16,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.82,7.0,2019-01-17,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.51,6.51,2019-01-18,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.6,6.75,2019-01-22,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.0311,6.51,2019-01-23,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.2,6.2,2019-01-24,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.1,6.2,2019-01-25,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.035,6.32,2019-01-28,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.09,6.05,2019-01-29,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.05,6.06,2019-01-30,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.25,6.4999,2019-01-31,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.3,,2019-02-01,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.35,6.1001,2019-02-04,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.25,6.302,2019-02-05,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.4687,6.4687,2019-02-06,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.375,,2019-02-07,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.246,6.5,2019-02-08,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.25,6.2475,2019-02-11,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.5,6.23,2019-02-12,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.5,6.68,2019-02-13,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.4805,6.3675,2019-02-14,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.25,,2019-02-15,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.1,6.08,2019-02-19,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.26,5.67,2019-02-20,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.1,6.1,2019-02-21,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.4,6.4195,2019-02-22,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.5,6.2001,2019-02-25,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.47,6.27,2019-02-26,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.3,,2019-02-27,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.4,6.4,2019-02-28,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.33,,2019-03-01,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.41,6.41,2019-03-04,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.33,,2019-03-05,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,-6.4,,2019-03-06,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
74275G10,6.25,6.25,2019-03-07,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,9999.0,63.0
