cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
42727E10,,,2019-01-02,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-03,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-04,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-07,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-08,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-09,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-10,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-11,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-14,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-15,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-16,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-17,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-18,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-22,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-23,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-24,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-25,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-28,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-29,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-30,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-01-31,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-01,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-04,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-05,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-06,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-07,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-08,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-11,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-12,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-13,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-14,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-15,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-19,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-20,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-21,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-22,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-25,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-26,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-27,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-02-28,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
42727E10,,,2019-03-01,HGBL,HERITAGE GLOBAL INC,8090.0,84.0
