cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29476610,-1.935,,2019-01-02,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9845,1.95,2019-01-03,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.95,2.05,2019-01-04,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.96,1.95,2019-01-07,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9505,1.9505,2019-01-08,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.91,,2019-01-09,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.95,1.92,2019-01-10,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.925,,2019-01-11,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.885,,2019-01-14,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8948,1.8693,2019-01-15,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.88,,2019-01-16,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8674,1.8674,2019-01-17,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9,1.87,2019-01-18,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.89,,2019-01-22,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8525,1.8675,2019-01-23,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.89,1.89,2019-01-24,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.85,1.85,2019-01-25,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.79,1.84,2019-01-28,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.96,1.83,2019-01-29,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.96,2.0,2019-01-30,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9604,1.94,2019-01-31,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.935,,2019-02-01,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.935,1.98,2019-02-04,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.95,1.9527,2019-02-05,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9703,1.98,2019-02-06,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.93,1.93,2019-02-07,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8922,1.9227,2019-02-08,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9309,1.89,2019-02-11,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.92,1.91,2019-02-12,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.91,1.91,2019-02-13,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9305,1.92,2019-02-14,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8857,1.9099,2019-02-15,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.93,1.87,2019-02-19,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.88,1.88,2019-02-20,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.89,1.83,2019-02-21,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9406,1.9,2019-02-22,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9001,1.91,2019-02-25,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.94,1.9,2019-02-26,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.91,1.91,2019-02-27,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.95,1.91,2019-02-28,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.915,1.915,2019-03-01,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9204,1.9204,2019-03-04,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8248,1.8355,2019-03-05,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.85,1.83,2019-03-06,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.87,1.799,2019-03-07,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8501,1.8417,2019-03-08,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.88,1.8709,2019-03-11,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9,1.9,2019-03-12,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9,1.9,2019-03-13,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9,1.95,2019-03-14,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.96,1.96,2019-03-15,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.92,1.92,2019-03-18,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.96,1.96,2019-03-19,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.98,1.98,2019-03-20,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.94,,2019-03-21,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.94,,2019-03-22,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.93,1.93,2019-03-25,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.93,1.93,2019-03-26,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.92,1.92,2019-03-27,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9202,1.92,2019-03-28,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.9111,1.8794,2019-03-29,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8603,1.92,2019-04-01,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.85,1.89,2019-04-02,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.82,1.82,2019-04-03,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.829,1.86,2019-04-04,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.77,1.77,2019-04-05,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.86,1.85,2019-04-08,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.83,1.83,2019-04-09,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.775,1.83,2019-04-10,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7725,1.7725,2019-04-11,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.77,1.7916,2019-04-12,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7,1.76,2019-04-15,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.71,1.7081,2019-04-16,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.74,2019-04-17,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.75,1.78,2019-04-18,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.72,1.72,2019-04-22,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.715,,2019-04-23,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.73,1.67,2019-04-24,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.692,1.692,2019-04-25,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.78,2019-04-26,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7648,1.7648,2019-04-29,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.8012,1.83,2019-04-30,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.71,1.74,2019-05-01,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.66,1.66,2019-05-02,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7273,1.72,2019-05-03,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7716,1.7716,2019-05-06,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.73,,2019-05-07,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.745,,2019-05-08,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.68,1.68,2019-05-09,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.79,1.75,2019-05-10,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.78,2019-05-13,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.78,2019-05-14,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.75,1.771,2019-05-15,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.69,1.69,2019-05-16,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.7259,1.71,2019-05-17,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.7,2019-05-20,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.76,1.76,2019-05-21,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.745,,2019-05-22,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.745,,2019-05-23,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,-1.77,,2019-05-24,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.78,1.73,2019-05-28,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
29476610,1.75,1.71,2019-05-29,EQS,EQUUS TOTAL RETURN INC,6799.0,378.0
