cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
29482160,8.63,8.5,2019-01-02,ERIC,ERICSSON,3663.0,136.0
29482160,8.29,8.38,2019-01-03,ERIC,ERICSSON,3663.0,136.0
29482160,8.69,8.45,2019-01-04,ERIC,ERICSSON,3663.0,136.0
29482160,8.8,8.73,2019-01-07,ERIC,ERICSSON,3663.0,136.0
29482160,8.96,8.79,2019-01-08,ERIC,ERICSSON,3663.0,136.0
29482160,9.18,9.06,2019-01-09,ERIC,ERICSSON,3663.0,136.0
29482160,8.82,8.81,2019-01-10,ERIC,ERICSSON,3663.0,136.0
29482160,8.53,8.64,2019-01-11,ERIC,ERICSSON,3663.0,136.0
29482160,8.46,8.49,2019-01-14,ERIC,ERICSSON,3663.0,136.0
29482160,8.49,8.4,2019-01-15,ERIC,ERICSSON,3663.0,136.0
29482160,8.48,8.51,2019-01-16,ERIC,ERICSSON,3663.0,136.0
29482160,8.45,8.41,2019-01-17,ERIC,ERICSSON,3663.0,136.0
29482160,8.55,8.59,2019-01-18,ERIC,ERICSSON,3663.0,136.0
29482160,8.38,8.45,2019-01-22,ERIC,ERICSSON,3663.0,136.0
29482160,8.46,8.45,2019-01-23,ERIC,ERICSSON,3663.0,136.0
29482160,8.52,8.54,2019-01-24,ERIC,ERICSSON,3663.0,136.0
29482160,8.88,8.93,2019-01-25,ERIC,ERICSSON,3663.0,136.0
29482160,8.74,8.8,2019-01-28,ERIC,ERICSSON,3663.0,136.0
29482160,8.88,8.82,2019-01-29,ERIC,ERICSSON,3663.0,136.0
29482160,8.97,8.8,2019-01-30,ERIC,ERICSSON,3663.0,136.0
29482160,8.91,8.86,2019-01-31,ERIC,ERICSSON,3663.0,136.0
29482160,8.83,8.88,2019-02-01,ERIC,ERICSSON,3663.0,136.0
29482160,8.84,8.79,2019-02-04,ERIC,ERICSSON,3663.0,136.0
29482160,8.74,8.73,2019-02-05,ERIC,ERICSSON,3663.0,136.0
29482160,8.85,8.79,2019-02-06,ERIC,ERICSSON,3663.0,136.0
29482160,8.72,8.8,2019-02-07,ERIC,ERICSSON,3663.0,136.0
29482160,8.78,8.71,2019-02-08,ERIC,ERICSSON,3663.0,136.0
29482160,8.89,8.91,2019-02-11,ERIC,ERICSSON,3663.0,136.0
29482160,9.04,9.01,2019-02-12,ERIC,ERICSSON,3663.0,136.0
29482160,9.36,9.17,2019-02-13,ERIC,ERICSSON,3663.0,136.0
29482160,9.34,9.32,2019-02-14,ERIC,ERICSSON,3663.0,136.0
29482160,9.35,9.41,2019-02-15,ERIC,ERICSSON,3663.0,136.0
29482160,9.1,9.1,2019-02-19,ERIC,ERICSSON,3663.0,136.0
29482160,9.22,9.1,2019-02-20,ERIC,ERICSSON,3663.0,136.0
29482160,9.21,9.31,2019-02-21,ERIC,ERICSSON,3663.0,136.0
29482160,9.5,9.33,2019-02-22,ERIC,ERICSSON,3663.0,136.0
29482160,9.18,9.44,2019-02-25,ERIC,ERICSSON,3663.0,136.0
29482160,9.25,9.29,2019-02-26,ERIC,ERICSSON,3663.0,136.0
29482160,9.18,9.28,2019-02-27,ERIC,ERICSSON,3663.0,136.0
29482160,9.07,9.18,2019-02-28,ERIC,ERICSSON,3663.0,136.0
29482160,9.21,9.23,2019-03-01,ERIC,ERICSSON,3663.0,136.0
29482160,9.25,9.28,2019-03-04,ERIC,ERICSSON,3663.0,136.0
29482160,9.33,9.25,2019-03-05,ERIC,ERICSSON,3663.0,136.0
29482160,9.24,9.33,2019-03-06,ERIC,ERICSSON,3663.0,136.0
29482160,9.07,9.18,2019-03-07,ERIC,ERICSSON,3663.0,136.0
29482160,9.21,9.15,2019-03-08,ERIC,ERICSSON,3663.0,136.0
29482160,9.34,9.17,2019-03-11,ERIC,ERICSSON,3663.0,136.0
29482160,9.31,9.33,2019-03-12,ERIC,ERICSSON,3663.0,136.0
29482160,9.35,9.33,2019-03-13,ERIC,ERICSSON,3663.0,136.0
29482160,9.47,9.44,2019-03-14,ERIC,ERICSSON,3663.0,136.0
29482160,9.63,9.57,2019-03-15,ERIC,ERICSSON,3663.0,136.0
29482160,9.56,9.57,2019-03-18,ERIC,ERICSSON,3663.0,136.0
29482160,9.65,9.75,2019-03-19,ERIC,ERICSSON,3663.0,136.0
29482160,9.82,9.82,2019-03-20,ERIC,ERICSSON,3663.0,136.0
