cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
54150E10,10.92,11.04,2019-01-02,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,10.73,10.91,2019-01-03,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.3,10.89,2019-01-04,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.54,11.3,2019-01-07,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.1,11.55,2019-01-08,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.71,12.2,2019-01-09,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.96,12.58,2019-01-10,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.75,12.78,2019-01-11,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.6,12.6,2019-01-14,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.65,12.67,2019-01-15,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.64,12.68,2019-01-16,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.19,12.47,2019-01-17,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.54,12.22,2019-01-18,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.51,12.5,2019-01-22,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.38,12.66,2019-01-23,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.35,12.39,2019-01-24,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.43,12.6,2019-01-25,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.47,12.2,2019-01-28,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.5,12.54,2019-01-29,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.59,12.47,2019-01-30,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.96,12.59,2019-01-31,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.85,12.83,2019-02-01,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.96,12.73,2019-02-04,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.96,12.98,2019-02-05,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.49,12.78,2019-02-06,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.0,12.59,2019-02-07,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,12.0,11.9,2019-02-08,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.94,12.0,2019-02-11,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.9,12.02,2019-02-12,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.56,11.88,2019-02-13,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.87,11.52,2019-02-14,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.74,11.85,2019-02-15,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.1,11.74,2019-02-19,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.1,11.18,2019-02-20,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.2,11.05,2019-02-21,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.62,11.29,2019-02-22,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.6,11.74,2019-02-25,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.59,11.54,2019-02-26,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.4,11.52,2019-02-27,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.23,11.4,2019-02-28,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.0,11.27,2019-03-01,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.13,11.04,2019-03-04,LOMA,LOMA NEGRA CORP,3241.0,3.0
54150E10,11.22,11.22,2019-03-05,LOMA,LOMA NEGRA CORP,3241.0,3.0
