cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09254G10,11.57,11.45,2019-01-02,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.68,11.58,2019-01-03,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.72,11.64,2019-01-04,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.82,11.76,2019-01-07,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.84,11.82,2019-01-08,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.895,11.83,2019-01-09,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.92,11.85,2019-01-10,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.94,11.91,2019-01-11,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.8662,11.87,2019-01-14,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.83,11.84,2019-01-15,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.86,11.83,2019-01-16,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.84,11.84,2019-01-17,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.78,11.83,2019-01-18,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.81,11.8,2019-01-22,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.98,11.81,2019-01-23,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.0,11.98,2019-01-24,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.9,11.95,2019-01-25,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.9,11.9,2019-01-28,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.89,11.84,2019-01-29,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.85,11.84,2019-01-30,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.94,11.86,2019-01-31,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.01,12.0,2019-02-01,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.01,11.95,2019-02-04,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.0,12.05,2019-02-05,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.04,12.05,2019-02-06,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.98,12.02,2019-02-07,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.05,11.99,2019-02-08,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.07,12.06,2019-02-11,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.06,12.07,2019-02-12,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.13,11.99,2019-02-13,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.12,12.055,2019-02-14,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.09,12.06,2019-02-15,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.15,12.09,2019-02-19,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.08,12.09,2019-02-20,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.07,12.08,2019-02-21,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.02,12.09,2019-02-22,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.0,12.02,2019-02-25,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,11.96,12.0,2019-02-26,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.04,12.0,2019-02-27,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.08,12.03,2019-02-28,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.12,12.14,2019-03-01,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.14,12.09,2019-03-04,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.11,12.1,2019-03-05,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.14,12.12,2019-03-06,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.29,12.15,2019-03-07,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.31,12.24,2019-03-08,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.2901,12.26,2019-03-11,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.25,12.29,2019-03-12,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.25,2019-03-13,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.26,12.29,2019-03-14,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.25,12.26,2019-03-15,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.22,12.2,2019-03-18,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.18,12.21,2019-03-19,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.225,12.18,2019-03-20,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.24,12.23,2019-03-21,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.315,12.35,2019-03-22,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.28,2019-03-25,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.32,12.3,2019-03-26,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.28,2019-03-27,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.32,12.31,2019-03-28,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.31,2019-03-29,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.3,2019-04-01,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.28,12.3,2019-04-02,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.29,2019-04-03,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.26,12.27,2019-04-04,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.26,12.33,2019-04-05,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.28,12.23,2019-04-08,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.31,12.28,2019-04-09,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.33,12.32,2019-04-10,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.35,12.32,2019-04-11,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.28,12.3,2019-04-12,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.25,12.31,2019-04-15,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.2,12.25,2019-04-16,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.17,12.19,2019-04-17,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.18,12.2,2019-04-18,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.12,12.17,2019-04-22,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.1,12.1,2019-04-23,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.13,12.16,2019-04-24,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.17,12.16,2019-04-25,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.19,12.18,2019-04-26,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.23,12.22,2019-04-29,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.26,12.25,2019-04-30,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.26,12.31,2019-05-01,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.29,12.27,2019-05-02,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.28,12.28,2019-05-03,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.34,12.39,2019-05-06,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.35,12.4,2019-05-07,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.37,12.34,2019-05-08,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.4,12.43,2019-05-09,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.38,12.39,2019-05-10,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.39,12.39,2019-05-13,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.33,12.32,2019-05-14,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.37,12.41,2019-05-15,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.3,12.36,2019-05-16,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.36,12.33,2019-05-17,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.31,12.31,2019-05-20,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.31,12.31,2019-05-21,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.31,12.26,2019-05-22,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.4,12.35,2019-05-23,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.48,12.43,2019-05-24,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.48,12.5,2019-05-28,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.52,12.55,2019-05-29,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.53,12.54,2019-05-30,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.52,12.54,2019-05-31,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.54,12.53,2019-06-03,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.51,12.58,2019-06-04,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.47,12.62,2019-06-05,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.42,12.51,2019-06-06,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.49,12.44,2019-06-07,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.47,12.47,2019-06-10,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.45,12.46,2019-06-11,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.47,12.45,2019-06-12,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.47,12.45,2019-06-13,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.45,12.45,2019-06-14,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
09254G10,12.45,12.48,2019-06-17,MQT,BLACKROCK MUNIYIELD QLTY FUND II,6799.0,374.0
