cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
G0585R10,38.41,37.72,2019-01-02,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,37.88,38.15,2019-01-03,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,38.77,38.35,2019-01-04,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,38.67,38.76,2019-01-07,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,38.75,39.03,2019-01-08,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.18,38.94,2019-01-09,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.08,39.05,2019-01-10,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.14,39.01,2019-01-11,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.37,38.89,2019-01-14,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,38.97,39.15,2019-01-15,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.84,39.21,2019-01-16,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.55,39.66,2019-01-17,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.94,39.75,2019-01-18,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.7,39.52,2019-01-22,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,39.89,39.89,2019-01-23,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.16,39.72,2019-01-24,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.24,40.29,2019-01-25,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.5,40.03,2019-01-28,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.02,40.49,2019-01-29,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.32,40.03,2019-01-30,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.56,40.08,2019-01-31,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.72,40.6,2019-02-01,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.49,40.62,2019-02-04,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.74,40.56,2019-02-05,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.47,40.67,2019-02-06,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.76,40.35,2019-02-07,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.47,40.69,2019-02-08,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.59,40.51,2019-02-11,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.95,40.78,2019-02-12,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.73,41.06,2019-02-13,AGO,ASSURED GUARANTY LTD,6351.0,241.0
G0585R10,40.06,40.35,2019-02-14,AGO,ASSURED GUARANTY LTD,6351.0,241.0
