cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
81904710,44.55,44.66,2019-01-02,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,43.81,44.28,2019-01-03,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,46.28,44.48,2019-01-04,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.06,46.5,2019-01-07,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,49.04,48.65,2019-01-08,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,49.32,49.18,2019-01-09,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.24,48.98,2019-01-10,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.79,49.77,2019-01-11,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.68,50.65,2019-01-14,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.59,50.7,2019-01-15,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,46.74,48.45,2019-01-16,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,46.57,46.92,2019-01-17,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,49.39,46.59,2019-01-18,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,46.83,48.55,2019-01-22,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,47.39,47.18,2019-01-23,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,47.91,47.4,2019-01-24,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.25,47.78,2019-01-25,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,49.66,47.71,2019-01-28,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.21,49.11,2019-01-29,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.36,48.23,2019-01-30,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,47.76,48.36,2019-01-31,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,48.09,47.89,2019-02-01,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.31,48.07,2019-02-04,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,49.5,50.36,2019-02-05,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.85,49.29,2019-02-06,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.75,50.99,2019-02-07,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,50.84,50.55,2019-02-08,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,51.78,51.01,2019-02-11,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.25,52.06,2019-02-12,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.44,52.55,2019-02-13,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.74,52.44,2019-02-14,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,53.02,53.0,2019-02-15,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.87,52.58,2019-02-19,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.85,52.55,2019-02-20,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.94,52.9,2019-02-21,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.89,52.92,2019-02-22,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.25,53.59,2019-02-25,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.47,50.24,2019-02-26,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.0,52.09,2019-02-27,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,55.14,52.0,2019-02-28,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.47,55.08,2019-03-01,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,51.53,52.5,2019-03-04,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,51.78,51.64,2019-03-05,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,51.2,52.04,2019-03-06,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,51.31,51.06,2019-03-07,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.28,50.89,2019-03-08,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,52.63,52.52,2019-03-11,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,53.01,52.94,2019-03-12,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,53.11,53.03,2019-03-13,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.77,53.11,2019-03-14,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,53.35,54.86,2019-03-15,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.89,53.38,2019-03-18,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.07,55.01,2019-03-19,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.1,54.0,2019-03-20,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,55.23,54.23,2019-03-21,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.36,55.12,2019-03-22,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,53.67,54.36,2019-03-25,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,54.97,53.93,2019-03-26,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,56.07,55.04,2019-03-27,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,57.18,56.29,2019-03-28,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.15,57.7,2019-03-29,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.17,59.6,2019-04-01,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.78,58.24,2019-04-02,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.46,59.28,2019-04-03,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.48,58.56,2019-04-04,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.13,59.42,2019-04-05,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.04,59.98,2019-04-08,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,57.78,58.77,2019-04-09,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.64,57.77,2019-04-10,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.72,58.69,2019-04-11,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.66,60.0,2019-04-12,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.85,60.32,2019-04-15,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.49,60.02,2019-04-16,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.15,58.33,2019-04-17,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.82,58.16,2019-04-18,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.59,59.82,2019-04-22,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.41,59.83,2019-04-23,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.94,60.52,2019-04-24,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.85,60.88,2019-04-25,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,61.97,61.17,2019-04-26,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,61.88,61.9,2019-04-29,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,61.3,62.2,2019-04-30,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,61.0,61.3,2019-05-01,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,62.91,60.87,2019-05-02,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.2,66.95,2019-05-03,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.33,58.93,2019-05-06,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,57.24,58.68,2019-05-07,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.92,57.33,2019-05-08,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.05,58.39,2019-05-09,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.39,59.79,2019-05-10,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.0,59.25,2019-05-13,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.03,60.01,2019-05-14,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.82,59.72,2019-05-15,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,60.89,60.76,2019-05-16,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.77,60.71,2019-05-17,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.29,59.34,2019-05-20,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.45,59.49,2019-05-21,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.96,59.38,2019-05-22,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,58.99,59.16,2019-05-23,SHAK,SHAKE SHACK INC,5812.0,110.0
81904710,59.16,59.12,2019-05-24,SHAK,SHAKE SHACK INC,5812.0,110.0
