cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
91913Y10,75.56,73.82,2019-01-02,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,74.2,75.94,2019-01-03,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,77.01,75.43,2019-01-04,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,77.09,77.0,2019-01-07,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,77.36,77.91,2019-01-08,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,77.29,77.74,2019-01-09,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,77.42,77.47,2019-01-10,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,78.47,77.02,2019-01-11,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,78.95,77.75,2019-01-14,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,78.77,79.34,2019-01-15,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,79.0,78.54,2019-01-16,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,80.49,78.46,2019-01-17,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.59,82.97,2019-01-18,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.01,82.23,2019-01-22,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,79.78,81.94,2019-01-23,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,78.95,79.34,2019-01-24,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.19,80.13,2019-01-25,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,81.03,81.13,2019-01-28,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,81.14,80.77,2019-01-29,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.28,81.72,2019-01-30,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,87.82,87.99,2019-01-31,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.26,88.0,2019-02-01,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.79,85.0,2019-02-04,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.96,84.73,2019-02-05,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.92,85.75,2019-02-06,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.91,85.74,2019-02-07,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.14,83.53,2019-02-08,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.34,84.03,2019-02-11,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.33,83.37,2019-02-12,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.46,82.51,2019-02-13,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.61,83.25,2019-02-14,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.4,84.39,2019-02-15,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.79,84.1,2019-02-19,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.43,84.75,2019-02-20,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.48,85.45,2019-02-21,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.32,85.14,2019-02-22,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.98,85.1,2019-02-25,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.41,85.0,2019-02-26,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.09,84.5,2019-02-27,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,81.56,83.09,2019-02-28,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.89,82.12,2019-03-01,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,82.53,83.66,2019-03-04,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,81.15,82.5,2019-03-05,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,81.35,81.11,2019-03-06,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,80.59,81.43,2019-03-07,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,79.75,79.75,2019-03-08,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.48,80.44,2019-03-11,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,83.85,83.38,2019-03-12,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.22,84.11,2019-03-13,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.94,84.11,2019-03-14,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.08,84.88,2019-03-15,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.75,85.35,2019-03-18,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.43,87.27,2019-03-19,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.44,86.04,2019-03-20,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.38,86.49,2019-03-21,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.63,85.59,2019-03-22,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.48,84.5,2019-03-25,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,87.0,85.95,2019-03-26,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.02,86.45,2019-03-27,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.83,85.56,2019-03-28,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.83,85.6,2019-03-29,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.43,85.87,2019-04-01,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.45,86.24,2019-04-02,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.26,85.11,2019-04-03,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,84.35,84.26,2019-04-04,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.69,84.46,2019-04-05,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,86.2,86.89,2019-04-08,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,85.11,86.03,2019-04-09,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,88.43,85.81,2019-04-10,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,89.04,88.48,2019-04-11,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,88.41,89.78,2019-04-12,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,87.65,88.4,2019-04-15,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,88.32,87.7,2019-04-16,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,89.42,88.91,2019-04-17,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,88.04,89.44,2019-04-18,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,91.15,88.58,2019-04-22,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,90.28,91.43,2019-04-23,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,87.73,90.43,2019-04-24,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
91913Y10,90.83,87.75,2019-04-25,VLO,VALERO ENERGY CORP NEW,2911.0,323.0
