cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717X71,60.67,59.94,2019-01-02,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,58.75,59.64,2019-01-03,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,61.44,60.16,2019-01-04,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,62.18,61.43,2019-01-07,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,62.45,62.25,2019-01-08,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,64.01,63.56,2019-01-09,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,64.55,63.76,2019-01-10,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,64.18,63.96,2019-01-11,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,63.22,63.11,2019-01-14,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,64.31,63.84,2019-01-15,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,65.4,64.85,2019-01-16,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,65.31,64.59,2019-01-17,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,66.51,66.1878,2019-01-18,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,64.52,65.31,2019-01-22,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,65.0,65.0836,2019-01-23,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,65.8137,65.5255,2019-01-24,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,67.1884,66.8,2019-01-25,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,66.58,66.29,2019-01-28,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,66.15,66.89,2019-01-29,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,67.61,66.93,2019-01-30,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,68.86,68.0,2019-01-31,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,68.71,68.69,2019-02-01,CXSE,WISDOMTREE TRUST,6726.0,209.0
97717X71,68.99,68.6,2019-02-04,CXSE,WISDOMTREE TRUST,6726.0,209.0
