cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
88166A60,16.38,16.18,2019-01-02,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.46,16.45,2019-01-03,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.64,16.59,2019-01-04,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.68,16.75,2019-01-07,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.57,16.68,2019-01-08,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.72,16.61,2019-01-09,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.39,16.63,2019-01-10,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.45,16.42,2019-01-11,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.36,16.4,2019-01-14,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.2,16.33,2019-01-15,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.25,16.28,2019-01-16,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.49,16.27,2019-01-17,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.56,16.51,2019-01-18,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.51,16.56,2019-01-22,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.55,16.51,2019-01-23,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.575,16.56,2019-01-24,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.67,16.598,2019-01-25,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.69,16.66,2019-01-28,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.62,16.615,2019-01-29,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.65,16.64,2019-01-30,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.5758,16.7,2019-01-31,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.6,16.8,2019-02-01,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.63,16.58,2019-02-04,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.6539,16.65,2019-02-05,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
88166A60,16.665,16.6,2019-02-06,SOYB,TEUCRIUM COMMODITY TRUST,6221.0,153.0
