cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40049J20,12.7,12.44,2019-01-02,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.3,12.57,2019-01-03,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.37,12.44,2019-01-04,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.62,12.35,2019-01-07,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.68,12.67,2019-01-08,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.7,12.77,2019-01-09,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.45,12.65,2019-01-10,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.3,12.47,2019-01-11,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.65,12.25,2019-01-14,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.94,12.6,2019-01-15,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.9,12.94,2019-01-16,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.57,12.9,2019-01-17,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.46,12.72,2019-01-18,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,11.97,12.4,2019-01-22,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,11.84,12.06,2019-01-23,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.11,12.1,2019-01-24,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.38,12.12,2019-01-25,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.39,12.27,2019-01-28,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.27,12.4,2019-01-29,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.07,12.14,2019-01-30,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.51,12.25,2019-01-31,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.74,12.95,2019-02-01,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.74,12.58,2019-02-04,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.99,12.77,2019-02-05,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.74,13.0,2019-02-06,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.51,12.67,2019-02-07,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.36,12.5,2019-02-08,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.25,12.36,2019-02-11,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.55,12.35,2019-02-12,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.35,12.49,2019-02-13,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.38,12.32,2019-02-14,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.55,12.38,2019-02-15,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.65,12.45,2019-02-19,TV,GRUPO TELEVISA SA,4833.0,189.0
40049J20,12.8,12.65,2019-02-20,TV,GRUPO TELEVISA SA,4833.0,189.0
