cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
41034510,12.67,12.32,2019-01-02,HBI,HANESBRANDS INC,2253.0,215.0
41034510,12.52,12.6,2019-01-03,HBI,HANESBRANDS INC,2253.0,215.0
41034510,12.9,12.7,2019-01-04,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.31,12.95,2019-01-07,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.75,13.42,2019-01-08,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.82,13.85,2019-01-09,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.62,13.48,2019-01-10,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.7,13.5,2019-01-11,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.81,13.65,2019-01-14,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.78,13.78,2019-01-15,HBI,HANESBRANDS INC,2253.0,215.0
41034510,13.81,13.76,2019-01-16,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.32,13.8,2019-01-17,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.84,14.59,2019-01-18,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.58,14.84,2019-01-22,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.8,14.71,2019-01-23,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.71,14.76,2019-01-24,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.2,14.93,2019-01-25,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.36,15.14,2019-01-28,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.23,15.31,2019-01-29,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.95,15.3,2019-01-30,HBI,HANESBRANDS INC,2253.0,215.0
41034510,14.99,14.94,2019-01-31,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.19,15.03,2019-02-01,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.37,15.19,2019-02-04,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.6,15.5,2019-02-05,HBI,HANESBRANDS INC,2253.0,215.0
41034510,15.57,15.58,2019-02-06,HBI,HANESBRANDS INC,2253.0,215.0
41034510,18.71,16.67,2019-02-07,HBI,HANESBRANDS INC,2253.0,215.0
