cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92343V10,56.02,56.16,2019-01-02,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.22,56.3,2019-01-03,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.36,56.49,2019-01-04,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.72,56.76,2019-01-07,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,58.38,57.27,2019-01-08,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.05,57.68,2019-01-09,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.6,57.29,2019-01-10,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,58.02,57.84,2019-01-11,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,58.03,57.83,2019-01-14,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,58.1,57.74,2019-01-15,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.08,57.93,2019-01-16,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.83,57.16,2019-01-17,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.09,56.92,2019-01-18,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.99,57.23,2019-01-22,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.76,56.98,2019-01-23,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,57.07,57.61,2019-01-24,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.4,57.18,2019-01-25,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,55.07,56.12,2019-01-28,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,53.28,53.62,2019-01-29,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.0,53.1,2019-01-30,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,55.06,54.05,2019-01-31,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.55,55.21,2019-02-01,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.04,54.6,2019-02-04,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.14,54.1,2019-02-05,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,53.79,54.11,2019-02-06,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,53.57,53.61,2019-02-07,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,53.95,53.36,2019-02-08,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.05,54.13,2019-02-11,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.42,54.45,2019-02-12,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.48,54.35,2019-02-13,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,54.03,54.38,2019-02-14,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,55.16,54.48,2019-02-15,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,55.44,55.06,2019-02-19,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,55.76,55.37,2019-02-20,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.15,55.55,2019-02-21,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.92,56.43,2019-02-22,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
92343V10,56.78,57.0,2019-02-25,VZ,VERIZON COMMUNICATIONS INC,4813.0,411.0
