cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
60055120,27.34,26.74,2019-01-02,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,26.95,27.25,2019-01-03,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,27.92,27.16,2019-01-04,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.08,27.97,2019-01-07,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,27.97,28.19,2019-01-08,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.21,28.0,2019-01-09,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.17,28.21,2019-01-10,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.11,28.15,2019-01-11,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,27.7,28.0,2019-01-14,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.29,27.84,2019-01-15,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.63,28.29,2019-01-16,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,28.47,28.58,2019-01-17,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.62,28.56,2019-01-18,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.29,29.63,2019-01-22,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.35,29.29,2019-01-23,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.32,29.3,2019-01-24,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.8,29.25,2019-01-25,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.5,29.68,2019-01-28,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.5,29.43,2019-01-29,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.45,29.65,2019-01-30,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.05,29.42,2019-01-31,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.52,30.09,2019-02-01,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.1,30.52,2019-02-04,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.47,30.5091,2019-02-05,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.2,30.47,2019-02-06,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.84,30.2,2019-02-07,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.86,29.94,2019-02-08,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.83,29.9,2019-02-11,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,29.98,30.0,2019-02-12,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.23,30.03,2019-02-13,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.36,30.13,2019-02-14,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.53,30.57,2019-02-15,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.61,31.46,2019-02-19,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.69,32.67,2019-02-20,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.52,32.69,2019-02-21,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.55,33.52,2019-02-22,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.07,33.7,2019-02-25,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.21,34.05,2019-02-26,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.48,34.26,2019-02-27,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.91,34.6,2019-02-28,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.28,34.052,2019-03-01,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,35.07,34.44,2019-03-04,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.84,35.26,2019-03-05,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,34.16,34.81,2019-03-06,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.06,34.16,2019-03-07,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.5,32.97,2019-03-08,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.26,33.5,2019-03-11,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.7,33.3,2019-03-12,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.35,33.88,2019-03-13,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.87,33.05,2019-03-14,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.61,32.69,2019-03-15,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,33.07,32.64,2019-03-18,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.8,33.12,2019-03-19,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.04,32.71,2019-03-20,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.42,31.95,2019-03-21,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.07,32.32,2019-03-22,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.41,31.13,2019-03-25,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.86,31.3,2019-03-26,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.05,30.8,2019-03-27,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.14,31.05,2019-03-28,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,30.85,31.25,2019-03-29,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.12,31.08,2019-04-01,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.0,31.02,2019-04-02,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.06,31.21,2019-04-03,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.87,31.0,2019-04-04,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.0,31.75,2019-04-05,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.6,31.95,2019-04-08,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.12,31.55,2019-04-09,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,31.66,31.11,2019-04-10,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.07,31.87,2019-04-11,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.78,32.35,2019-04-12,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
60055120,32.56,33.11,2019-04-15,MLR,MILLER INDUSTRIES INC TENN,3713.0,353.0
