cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
N6596X10,75.03,71.91,2019-01-02,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,71.97,73.31,2019-01-03,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,75.45,73.36,2019-01-04,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,76.01,75.61,2019-01-07,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,76.44,76.46,2019-01-08,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,79.94,77.45,2019-01-09,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,80.03,79.1,2019-01-10,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,79.48,79.26,2019-01-11,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,78.61,78.3,2019-01-14,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,78.07,78.84,2019-01-15,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,78.34,78.5,2019-01-16,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,79.14,78.9,2019-01-17,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,80.79,80.05,2019-01-18,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,79.09,80.18,2019-01-22,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,78.9,80.01,2019-01-23,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,84.25,81.51,2019-01-24,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,85.24,85.6,2019-01-25,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,85.66,83.63,2019-01-28,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,85.74,85.42,2019-01-29,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,87.72,86.65,2019-01-30,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,87.03,87.25,2019-01-31,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,88.4,87.14,2019-02-01,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,88.7,88.04,2019-02-04,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,90.24,88.57,2019-02-05,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,92.45,92.49,2019-02-06,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,90.73,87.43,2019-02-07,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,87.51,88.64,2019-02-08,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,89.25,87.55,2019-02-11,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,93.23,90.25,2019-02-12,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,91.88,93.5,2019-02-13,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,91.75,91.5,2019-02-14,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,93.04,92.58,2019-02-15,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,92.5,93.0,2019-02-19,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
N6596X10,94.25,92.99,2019-02-20,NXPI,N X P SEMICONDUCTORS N V,9999.0,68.0
