cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
22444110,71.73,70.86,2019-01-02,CXT,CRANE N X T CO,3492.0,496.0
22444110,69.66,71.19,2019-01-03,CXT,CRANE N X T CO,3492.0,496.0
22444110,72.38,71.03,2019-01-04,CXT,CRANE N X T CO,3492.0,496.0
22444110,73.19,72.57,2019-01-07,CXT,CRANE N X T CO,3492.0,496.0
22444110,74.58,73.99,2019-01-08,CXT,CRANE N X T CO,3492.0,496.0
22444110,75.69,75.16,2019-01-09,CXT,CRANE N X T CO,3492.0,496.0
22444110,76.39,75.1,2019-01-10,CXT,CRANE N X T CO,3492.0,496.0
22444110,76.91,75.86,2019-01-11,CXT,CRANE N X T CO,3492.0,496.0
22444110,76.54,76.22,2019-01-14,CXT,CRANE N X T CO,3492.0,496.0
22444110,76.47,76.63,2019-01-15,CXT,CRANE N X T CO,3492.0,496.0
22444110,76.96,76.47,2019-01-16,CXT,CRANE N X T CO,3492.0,496.0
22444110,78.77,76.5,2019-01-17,CXT,CRANE N X T CO,3492.0,496.0
22444110,79.85,79.47,2019-01-18,CXT,CRANE N X T CO,3492.0,496.0
22444110,78.73,79.42,2019-01-22,CXT,CRANE N X T CO,3492.0,496.0
22444110,77.55,78.91,2019-01-23,CXT,CRANE N X T CO,3492.0,496.0
22444110,77.92,77.6,2019-01-24,CXT,CRANE N X T CO,3492.0,496.0
22444110,79.37,78.92,2019-01-25,CXT,CRANE N X T CO,3492.0,496.0
22444110,79.14,78.87,2019-01-28,CXT,CRANE N X T CO,3492.0,496.0
22444110,82.82,78.34,2019-01-29,CXT,CRANE N X T CO,3492.0,496.0
22444110,83.12,84.15,2019-01-30,CXT,CRANE N X T CO,3492.0,496.0
22444110,82.76,82.99,2019-01-31,CXT,CRANE N X T CO,3492.0,496.0
22444110,82.62,82.78,2019-02-01,CXT,CRANE N X T CO,3492.0,496.0
22444110,82.72,83.15,2019-02-04,CXT,CRANE N X T CO,3492.0,496.0
22444110,83.08,82.71,2019-02-05,CXT,CRANE N X T CO,3492.0,496.0
22444110,82.93,82.9,2019-02-06,CXT,CRANE N X T CO,3492.0,496.0
22444110,81.54,82.27,2019-02-07,CXT,CRANE N X T CO,3492.0,496.0
22444110,81.39,81.03,2019-02-08,CXT,CRANE N X T CO,3492.0,496.0
22444110,81.72,81.69,2019-02-11,CXT,CRANE N X T CO,3492.0,496.0
22444110,83.35,82.35,2019-02-12,CXT,CRANE N X T CO,3492.0,496.0
22444110,83.3,83.73,2019-02-13,CXT,CRANE N X T CO,3492.0,496.0
