cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
N4482110,34.9,36.1,2019-01-02,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.6,33.98,2019-01-03,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.85,33.55,2019-01-04,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.95,36.65,2019-01-07,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.5,36.83,2019-01-08,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.54,36.15,2019-01-09,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.65,35.6,2019-01-10,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.34,35.0,2019-01-11,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.86,33.73,2019-01-14,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.29,34.19,2019-01-15,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.63,34.78,2019-01-16,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.98,36.0,2019-01-17,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.32,34.1,2019-01-18,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.02,34.78,2019-01-22,IFRX,INFLARX N V,9999.0,16.0
N4482110,35.88,34.65,2019-01-23,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.85,35.31,2019-01-24,IFRX,INFLARX N V,9999.0,16.0
N4482110,36.11,34.5,2019-01-25,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.76,36.275,2019-01-28,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.32,35.715,2019-01-29,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.8,33.34,2019-01-30,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.79,33.465,2019-01-31,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.4,32.69,2019-02-01,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.63,32.45,2019-02-04,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.27,34.8,2019-02-05,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.85,35.07,2019-02-06,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.03,33.56,2019-02-07,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.5,34.42,2019-02-08,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.65,33.36,2019-02-11,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.6,34.08,2019-02-12,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.0,33.59,2019-02-13,IFRX,INFLARX N V,9999.0,16.0
N4482110,31.16,32.0,2019-02-14,IFRX,INFLARX N V,9999.0,16.0
N4482110,33.18,31.66,2019-02-15,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.98,33.5,2019-02-19,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.78,32.97,2019-02-20,IFRX,INFLARX N V,9999.0,16.0
N4482110,31.97,32.05,2019-02-21,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.05,32.25,2019-02-22,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.8,32.48,2019-02-25,IFRX,INFLARX N V,9999.0,16.0
N4482110,32.9,32.94,2019-02-26,IFRX,INFLARX N V,9999.0,16.0
N4482110,34.81,33.0688,2019-02-27,IFRX,INFLARX N V,9999.0,16.0
N4482110,37.06,34.61,2019-02-28,IFRX,INFLARX N V,9999.0,16.0
N4482110,37.95,37.2,2019-03-01,IFRX,INFLARX N V,9999.0,16.0
N4482110,38.18,38.29,2019-03-04,IFRX,INFLARX N V,9999.0,16.0
N4482110,40.68,38.06,2019-03-05,IFRX,INFLARX N V,9999.0,16.0
N4482110,39.95,40.51,2019-03-06,IFRX,INFLARX N V,9999.0,16.0
N4482110,42.43,39.94,2019-03-07,IFRX,INFLARX N V,9999.0,16.0
N4482110,44.59,42.73,2019-03-08,IFRX,INFLARX N V,9999.0,16.0
N4482110,48.61,45.32,2019-03-11,IFRX,INFLARX N V,9999.0,16.0
N4482110,47.02,48.5,2019-03-12,IFRX,INFLARX N V,9999.0,16.0
N4482110,48.41,47.83,2019-03-13,IFRX,INFLARX N V,9999.0,16.0
N4482110,48.62,47.6,2019-03-14,IFRX,INFLARX N V,9999.0,16.0
N4482110,47.4,48.64,2019-03-15,IFRX,INFLARX N V,9999.0,16.0
N4482110,46.52,47.78,2019-03-18,IFRX,INFLARX N V,9999.0,16.0
N4482110,47.08,47.49,2019-03-19,IFRX,INFLARX N V,9999.0,16.0
N4482110,46.16,46.273,2019-03-20,IFRX,INFLARX N V,9999.0,16.0
N4482110,45.35,46.11,2019-03-21,IFRX,INFLARX N V,9999.0,16.0
N4482110,43.69,44.431,2019-03-22,IFRX,INFLARX N V,9999.0,16.0
N4482110,43.01,43.25,2019-03-25,IFRX,INFLARX N V,9999.0,16.0
N4482110,40.6,43.0,2019-03-26,IFRX,INFLARX N V,9999.0,16.0
N4482110,39.74,40.0,2019-03-27,IFRX,INFLARX N V,9999.0,16.0
N4482110,39.18,39.93,2019-03-28,IFRX,INFLARX N V,9999.0,16.0
N4482110,37.79,38.82,2019-03-29,IFRX,INFLARX N V,9999.0,16.0
N4482110,37.25,38.03,2019-04-01,IFRX,INFLARX N V,9999.0,16.0
N4482110,37.16,37.47,2019-04-02,IFRX,INFLARX N V,9999.0,16.0
N4482110,39.51,37.3,2019-04-03,IFRX,INFLARX N V,9999.0,16.0
N4482110,38.88,39.36,2019-04-04,IFRX,INFLARX N V,9999.0,16.0
N4482110,41.91,39.23,2019-04-05,IFRX,INFLARX N V,9999.0,16.0
N4482110,40.72,41.9,2019-04-08,IFRX,INFLARX N V,9999.0,16.0
N4482110,43.77,40.71,2019-04-09,IFRX,INFLARX N V,9999.0,16.0
N4482110,47.0,43.22,2019-04-10,IFRX,INFLARX N V,9999.0,16.0
N4482110,47.07,46.77,2019-04-11,IFRX,INFLARX N V,9999.0,16.0
N4482110,48.59,47.67,2019-04-12,IFRX,INFLARX N V,9999.0,16.0
N4482110,49.05,48.52,2019-04-15,IFRX,INFLARX N V,9999.0,16.0
N4482110,50.56,49.69,2019-04-16,IFRX,INFLARX N V,9999.0,16.0
N4482110,50.58,50.75,2019-04-17,IFRX,INFLARX N V,9999.0,16.0
N4482110,50.56,50.0,2019-04-18,IFRX,INFLARX N V,9999.0,16.0
N4482110,51.28,50.38,2019-04-22,IFRX,INFLARX N V,9999.0,16.0
N4482110,51.61,51.0,2019-04-23,IFRX,INFLARX N V,9999.0,16.0
N4482110,51.14,51.0,2019-04-24,IFRX,INFLARX N V,9999.0,16.0
N4482110,49.5,51.15,2019-04-25,IFRX,INFLARX N V,9999.0,16.0
N4482110,49.93,49.24,2019-04-26,IFRX,INFLARX N V,9999.0,16.0
N4482110,46.89,50.12,2019-04-29,IFRX,INFLARX N V,9999.0,16.0
N4482110,46.09,46.99,2019-04-30,IFRX,INFLARX N V,9999.0,16.0
N4482110,45.24,46.05,2019-05-01,IFRX,INFLARX N V,9999.0,16.0
N4482110,43.95,45.3,2019-05-02,IFRX,INFLARX N V,9999.0,16.0
N4482110,44.83,44.28,2019-05-03,IFRX,INFLARX N V,9999.0,16.0
N4482110,44.61,44.43,2019-05-06,IFRX,INFLARX N V,9999.0,16.0
N4482110,42.68,44.5,2019-05-07,IFRX,INFLARX N V,9999.0,16.0
N4482110,43.11,42.69,2019-05-08,IFRX,INFLARX N V,9999.0,16.0
N4482110,42.48,42.7,2019-05-09,IFRX,INFLARX N V,9999.0,16.0
N4482110,42.51,42.23,2019-05-10,IFRX,INFLARX N V,9999.0,16.0
