cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
55261F10,144.89,141.11,2019-01-02,MTB,M & T BANK CORP,6022.0,431.0
55261F10,143.86,144.39,2019-01-03,MTB,M & T BANK CORP,6022.0,431.0
55261F10,148.28,146.39999,2019-01-04,MTB,M & T BANK CORP,6022.0,431.0
55261F10,150.10001,147.63,2019-01-07,MTB,M & T BANK CORP,6022.0,431.0
55261F10,150.75,150.67,2019-01-08,MTB,M & T BANK CORP,6022.0,431.0
55261F10,152.35001,151.82001,2019-01-09,MTB,M & T BANK CORP,6022.0,431.0
55261F10,150.44,151.8,2019-01-10,MTB,M & T BANK CORP,6022.0,431.0
55261F10,150.81,149.56,2019-01-11,MTB,M & T BANK CORP,6022.0,431.0
55261F10,151.03999,149.66,2019-01-14,MTB,M & T BANK CORP,6022.0,431.0
55261F10,151.45,151.31,2019-01-15,MTB,M & T BANK CORP,6022.0,431.0
55261F10,154.42,152.74001,2019-01-16,MTB,M & T BANK CORP,6022.0,431.0
55261F10,163.21001,158.87,2019-01-17,MTB,M & T BANK CORP,6022.0,431.0
55261F10,165.59,164.53,2019-01-18,MTB,M & T BANK CORP,6022.0,431.0
55261F10,166.67999,164.87,2019-01-22,MTB,M & T BANK CORP,6022.0,431.0
55261F10,167.55,167.67999,2019-01-23,MTB,M & T BANK CORP,6022.0,431.0
55261F10,168.42,167.00999,2019-01-24,MTB,M & T BANK CORP,6022.0,431.0
55261F10,168.31,169.10001,2019-01-25,MTB,M & T BANK CORP,6022.0,431.0
55261F10,167.67,167.58,2019-01-28,MTB,M & T BANK CORP,6022.0,431.0
55261F10,168.0,167.73,2019-01-29,MTB,M & T BANK CORP,6022.0,431.0
55261F10,166.17999,167.7,2019-01-30,MTB,M & T BANK CORP,6022.0,431.0
55261F10,164.53999,165.33,2019-01-31,MTB,M & T BANK CORP,6022.0,431.0
55261F10,164.0,164.86,2019-02-01,MTB,M & T BANK CORP,6022.0,431.0
55261F10,163.81,164.17999,2019-02-04,MTB,M & T BANK CORP,6022.0,431.0
55261F10,162.41,163.73,2019-02-05,MTB,M & T BANK CORP,6022.0,431.0
55261F10,161.66,161.84,2019-02-06,MTB,M & T BANK CORP,6022.0,431.0
55261F10,166.69,162.7,2019-02-07,MTB,M & T BANK CORP,6022.0,431.0
55261F10,165.39999,166.0,2019-02-08,MTB,M & T BANK CORP,6022.0,431.0
55261F10,168.35001,165.92999,2019-02-11,MTB,M & T BANK CORP,6022.0,431.0
