cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78468R81,72.817,72.24,2019-01-02,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,71.22,71.91,2019-01-03,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,73.4686,72.23,2019-01-04,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,73.9277,73.38,2019-01-07,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,74.63,74.4084,2019-01-08,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,74.85,74.75,2019-01-09,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,75.18,73.7,2019-01-10,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,75.1917,74.74,2019-01-11,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,74.8197,74.75,2019-01-14,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,75.4643,74.99,2019-01-15,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,75.5915,75.5462,2019-01-16,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.0376,75.6292,2019-01-17,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,77.0142,76.54,2019-01-18,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.1663,76.6706,2019-01-22,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.4798,76.7941,2019-01-23,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.66,76.49,2019-01-24,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,77.1333,77.14,2019-01-25,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.72,77.79,2019-01-28,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,76.74,76.64,2019-01-29,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,77.68,77.03,2019-01-30,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,78.46,77.97,2019-01-31,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,78.585,78.51,2019-02-01,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,79.1002,79.49,2019-02-04,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,79.5243,79.31,2019-02-05,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,79.4377,79.29,2019-02-06,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,78.79,79.2,2019-02-07,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,78.9866,78.33,2019-02-08,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,79.0871,80.25,2019-02-11,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,79.9211,79.9272,2019-02-12,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.1812,79.98,2019-02-13,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.04,79.91,2019-02-14,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.8166,80.15,2019-02-15,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.99,81.63,2019-02-19,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.11,80.9825,2019-02-20,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.89,81.07,2019-02-21,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.45,81.06,2019-02-22,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.4966,82.18,2019-02-25,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.523,81.52,2019-02-26,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.48,81.448,2019-02-27,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.3724,81.45,2019-02-28,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.8664,81.82,2019-03-01,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.4676,82.33,2019-03-04,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.51,81.5,2019-03-05,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.09,81.67,2019-03-06,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.55,81.0,2019-03-07,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,80.39,79.97,2019-03-08,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.49,80.56,2019-03-11,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.7371,81.6472,2019-03-12,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.25,82.3,2019-03-13,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.2056,82.29,2019-03-14,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.51,82.49,2019-03-15,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.6992,82.78,2019-03-18,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.5679,83.28,2019-03-19,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.3536,82.4443,2019-03-20,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,83.18,82.31,2019-03-21,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.99,82.87,2019-03-22,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,81.8979,81.33,2019-03-25,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.56,82.56,2019-03-26,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.26,82.7,2019-03-27,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,82.59,82.68,2019-03-28,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,83.1464,82.99,2019-03-29,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,83.92,83.62,2019-04-01,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,83.92,83.92,2019-04-02,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.05,84.34,2019-04-03,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.2227,84.2,2019-04-04,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.5304,84.45,2019-04-05,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.64,84.27,2019-04-08,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.325,84.41,2019-04-09,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.4959,84.4599,2019-04-10,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,84.6016,84.58,2019-04-11,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.1647,85.17,2019-04-12,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.27,85.23,2019-04-15,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.18,85.58,2019-04-16,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.07,85.25,2019-04-17,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.1259,85.27,2019-04-18,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.14,84.96,2019-04-22,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.88,85.28,2019-04-23,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.857,85.9,2019-04-24,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.755,85.78,2019-04-25,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.96,85.7,2019-04-26,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,85.95,86.04,2019-04-29,QUS,SPDR SERIES TRUST,6726.0,107.0
78468R81,86.46,85.921,2019-04-30,QUS,SPDR SERIES TRUST,6726.0,107.0
