cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00912X30,30.77,29.86,2019-01-02,AL,AIR LEASE CORP,7359.0,155.0
00912X30,29.65,30.64,2019-01-03,AL,AIR LEASE CORP,7359.0,155.0
00912X30,31.98,30.2,2019-01-04,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.49,32.74,2019-01-07,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.14,34.86,2019-01-08,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.75,35.52,2019-01-09,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.48,35.5,2019-01-10,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.77,35.96,2019-01-11,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.08,36.14,2019-01-14,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.37,36.28,2019-01-15,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.65,36.62,2019-01-16,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.0,36.52,2019-01-17,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.51,37.29,2019-01-18,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.34,37.35,2019-01-22,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.8,36.4,2019-01-23,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.33,35.99,2019-01-24,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.12,36.79,2019-01-25,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.13,36.5,2019-01-28,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.28,37.27,2019-01-29,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.28,37.66,2019-01-30,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.94,38.28,2019-01-31,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.93,37.83,2019-02-01,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.09,37.77,2019-02-04,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.9,38.13,2019-02-05,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.9,38.81,2019-02-06,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.33,37.71,2019-02-07,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.83,36.88,2019-02-08,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.27,36.88,2019-02-11,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.2,37.68,2019-02-12,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.18,38.53,2019-02-13,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.03,37.83,2019-02-14,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.3,38.46,2019-02-15,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.6,38.22,2019-02-19,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.32,38.68,2019-02-20,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.81,38.72,2019-02-21,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.23,38.07,2019-02-22,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.55,38.35,2019-02-25,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.14,38.49,2019-02-26,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.87,38.09,2019-02-27,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.36,37.8,2019-02-28,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.06,37.76,2019-03-01,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.21,38.24,2019-03-04,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.02,37.25,2019-03-05,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.56,36.99,2019-03-06,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.91,35.5,2019-03-07,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.38,34.15,2019-03-08,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.79,34.76,2019-03-11,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.01,34.85,2019-03-12,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.25,35.2,2019-03-13,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.74,35.3,2019-03-14,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.84,34.68,2019-03-15,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.1,33.97,2019-03-18,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.64,34.21,2019-03-19,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.11,33.51,2019-03-20,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.0,33.0,2019-03-21,AL,AIR LEASE CORP,7359.0,155.0
00912X30,32.68,33.67,2019-03-22,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.09,32.67,2019-03-25,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.45,33.5,2019-03-26,AL,AIR LEASE CORP,7359.0,155.0
00912X30,33.48,33.41,2019-03-27,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.02,33.48,2019-03-28,AL,AIR LEASE CORP,7359.0,155.0
00912X30,34.35,34.33,2019-03-29,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.42,34.68,2019-04-01,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.54,35.44,2019-04-02,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.78,35.86,2019-04-03,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.6,35.73,2019-04-04,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.84,36.81,2019-04-05,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.6,36.84,2019-04-08,AL,AIR LEASE CORP,7359.0,155.0
00912X30,35.6,36.39,2019-04-09,AL,AIR LEASE CORP,7359.0,155.0
00912X30,36.29,35.59,2019-04-10,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.0,36.33,2019-04-11,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.7,37.35,2019-04-12,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.47,37.8,2019-04-15,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.63,37.49,2019-04-16,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.0,37.81,2019-04-17,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.8,38.31,2019-04-18,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.31,37.66,2019-04-22,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.0,37.43,2019-04-23,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.29,37.93,2019-04-24,AL,AIR LEASE CORP,7359.0,155.0
00912X30,37.94,38.29,2019-04-25,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.23,37.8,2019-04-26,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.42,38.3,2019-04-29,AL,AIR LEASE CORP,7359.0,155.0
00912X30,38.56,38.35,2019-04-30,AL,AIR LEASE CORP,7359.0,155.0
