cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
00773J20,8.04,7.38,2019-01-02,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.93,8.01,2019-01-03,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.42,7.98,2019-01-04,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.37,8.22,2019-01-07,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.43,8.48,2019-01-08,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.64,8.5,2019-01-09,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.56,8.4828,2019-01-10,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.51,8.49,2019-01-11,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.3,8.48,2019-01-14,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.69,8.35,2019-01-15,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.09,8.69,2019-01-16,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.96,9.08,2019-01-17,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.92,8.96,2019-01-18,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.74,8.85,2019-01-22,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.49,8.68,2019-01-23,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.35,8.48,2019-01-24,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.56,8.562,2019-01-25,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.51,8.46,2019-01-28,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.7,8.53,2019-01-29,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.0,8.75,2019-01-30,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.14,9.0,2019-01-31,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.18,9.13,2019-02-01,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.16,9.07,2019-02-04,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,9.4,9.314,2019-02-05,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.6,8.09,2019-02-06,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.83,7.51,2019-02-07,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.83,7.85,2019-02-08,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.8,7.92,2019-02-11,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.66,7.81,2019-02-12,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,7.9,7.72,2019-02-13,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.16,7.79,2019-02-14,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.35,8.19,2019-02-15,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.17,8.3,2019-02-19,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.19,8.2,2019-02-20,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.06,8.15,2019-02-21,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.25,8.09,2019-02-22,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.53,8.3,2019-02-25,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.34,8.52,2019-02-26,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.35,8.34,2019-02-27,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.36,8.36,2019-02-28,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.59,8.33,2019-03-01,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.5,8.66,2019-03-04,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.45,8.5,2019-03-05,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.06,8.4,2019-03-06,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.2,8.05,2019-03-07,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.0,8.16,2019-03-08,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.23,8.04,2019-03-11,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
00773J20,8.31,8.22,2019-03-12,SYRE,SPYRE THERAPEUTICS INC,9999.0,72.0
