cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428664,41.63,41.15,2019-01-02,ECH,ISHARES INC,6726.0,203.0
46428664,41.46,41.67,2019-01-03,ECH,ISHARES INC,6726.0,203.0
46428664,42.85,42.04,2019-01-04,ECH,ISHARES INC,6726.0,203.0
46428664,43.01,43.25,2019-01-07,ECH,ISHARES INC,6726.0,203.0
46428664,43.33,43.36,2019-01-08,ECH,ISHARES INC,6726.0,203.0
46428664,43.96,43.89,2019-01-09,ECH,ISHARES INC,6726.0,203.0
46428664,44.53,43.96,2019-01-10,ECH,ISHARES INC,6726.0,203.0
46428664,44.53,44.72,2019-01-11,ECH,ISHARES INC,6726.0,203.0
46428664,44.78,44.72,2019-01-14,ECH,ISHARES INC,6726.0,203.0
46428664,44.93,44.95,2019-01-15,ECH,ISHARES INC,6726.0,203.0
46428664,45.38,45.11,2019-01-16,ECH,ISHARES INC,6726.0,203.0
46428664,45.57,45.5,2019-01-17,ECH,ISHARES INC,6726.0,203.0
46428664,45.89,46.06,2019-01-18,ECH,ISHARES INC,6726.0,203.0
46428664,45.15,45.35,2019-01-22,ECH,ISHARES INC,6726.0,203.0
46428664,45.19,45.05,2019-01-23,ECH,ISHARES INC,6726.0,203.0
46428664,45.34,45.17,2019-01-24,ECH,ISHARES INC,6726.0,203.0
46428664,45.59,45.75,2019-01-25,ECH,ISHARES INC,6726.0,203.0
46428664,45.37,45.13,2019-01-28,ECH,ISHARES INC,6726.0,203.0
46428664,45.47,45.57,2019-01-29,ECH,ISHARES INC,6726.0,203.0
46428664,46.15,45.59,2019-01-30,ECH,ISHARES INC,6726.0,203.0
46428664,46.72,46.25,2019-01-31,ECH,ISHARES INC,6726.0,203.0
46428664,46.79,46.71,2019-02-01,ECH,ISHARES INC,6726.0,203.0
46428664,47.36,46.82,2019-02-04,ECH,ISHARES INC,6726.0,203.0
46428664,47.33,47.4,2019-02-05,ECH,ISHARES INC,6726.0,203.0
46428664,46.84,47.02,2019-02-06,ECH,ISHARES INC,6726.0,203.0
46428664,46.75,46.74,2019-02-07,ECH,ISHARES INC,6726.0,203.0
46428664,46.03,46.31,2019-02-08,ECH,ISHARES INC,6726.0,203.0
46428664,45.68,46.04,2019-02-11,ECH,ISHARES INC,6726.0,203.0
46428664,45.7,45.79,2019-02-12,ECH,ISHARES INC,6726.0,203.0
46428664,45.49,45.7,2019-02-13,ECH,ISHARES INC,6726.0,203.0
46428664,45.37,45.27,2019-02-14,ECH,ISHARES INC,6726.0,203.0
46428664,45.52,45.57,2019-02-15,ECH,ISHARES INC,6726.0,203.0
46428664,46.09,45.55,2019-02-19,ECH,ISHARES INC,6726.0,203.0
46428664,46.33,46.43,2019-02-20,ECH,ISHARES INC,6726.0,203.0
46428664,46.6,46.47,2019-02-21,ECH,ISHARES INC,6726.0,203.0
46428664,47.31,46.94,2019-02-22,ECH,ISHARES INC,6726.0,203.0
46428664,47.51,47.6,2019-02-25,ECH,ISHARES INC,6726.0,203.0
46428664,47.16,47.39,2019-02-26,ECH,ISHARES INC,6726.0,203.0
46428664,46.32,47.18,2019-02-27,ECH,ISHARES INC,6726.0,203.0
46428664,45.12,45.96,2019-02-28,ECH,ISHARES INC,6726.0,203.0
46428664,44.82,45.12,2019-03-01,ECH,ISHARES INC,6726.0,203.0
46428664,44.56,44.87,2019-03-04,ECH,ISHARES INC,6726.0,203.0
46428664,44.64,44.48,2019-03-05,ECH,ISHARES INC,6726.0,203.0
46428664,44.55,44.83,2019-03-06,ECH,ISHARES INC,6726.0,203.0
46428664,43.94,44.58,2019-03-07,ECH,ISHARES INC,6726.0,203.0
46428664,43.93,43.56,2019-03-08,ECH,ISHARES INC,6726.0,203.0
46428664,44.39,44.27,2019-03-11,ECH,ISHARES INC,6726.0,203.0
46428664,44.66,44.6,2019-03-12,ECH,ISHARES INC,6726.0,203.0
46428664,44.41,44.95,2019-03-13,ECH,ISHARES INC,6726.0,203.0
46428664,44.38,44.25,2019-03-14,ECH,ISHARES INC,6726.0,203.0
46428664,44.82,44.44,2019-03-15,ECH,ISHARES INC,6726.0,203.0
46428664,45.0,44.72,2019-03-18,ECH,ISHARES INC,6726.0,203.0
46428664,44.685,45.19,2019-03-19,ECH,ISHARES INC,6726.0,203.0
46428664,44.34,44.59,2019-03-20,ECH,ISHARES INC,6726.0,203.0
46428664,44.04,44.44,2019-03-21,ECH,ISHARES INC,6726.0,203.0
46428664,42.53,43.68,2019-03-22,ECH,ISHARES INC,6726.0,203.0
46428664,42.72,42.44,2019-03-25,ECH,ISHARES INC,6726.0,203.0
46428664,42.79,42.81,2019-03-26,ECH,ISHARES INC,6726.0,203.0
46428664,42.49,42.42,2019-03-27,ECH,ISHARES INC,6726.0,203.0
46428664,42.67,42.52,2019-03-28,ECH,ISHARES INC,6726.0,203.0
46428664,43.18,43.16,2019-03-29,ECH,ISHARES INC,6726.0,203.0
46428664,44.15,43.91,2019-04-01,ECH,ISHARES INC,6726.0,203.0
46428664,43.35,44.21,2019-04-02,ECH,ISHARES INC,6726.0,203.0
46428664,43.92,43.84,2019-04-03,ECH,ISHARES INC,6726.0,203.0
46428664,44.19,43.72,2019-04-04,ECH,ISHARES INC,6726.0,203.0
46428664,44.35,44.59,2019-04-05,ECH,ISHARES INC,6726.0,203.0
46428664,44.49,44.24,2019-04-08,ECH,ISHARES INC,6726.0,203.0
46428664,44.6,44.81,2019-04-09,ECH,ISHARES INC,6726.0,203.0
46428664,44.63,44.55,2019-04-10,ECH,ISHARES INC,6726.0,203.0
46428664,44.22,44.62,2019-04-11,ECH,ISHARES INC,6726.0,203.0
46428664,44.66,44.58,2019-04-12,ECH,ISHARES INC,6726.0,203.0
46428664,44.27,44.6,2019-04-15,ECH,ISHARES INC,6726.0,203.0
46428664,44.44,44.2,2019-04-16,ECH,ISHARES INC,6726.0,203.0
46428664,44.45,44.75,2019-04-17,ECH,ISHARES INC,6726.0,203.0
46428664,44.44,44.62,2019-04-18,ECH,ISHARES INC,6726.0,203.0
