cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74347G28,31.24,34.53,2019-01-02,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,30.83,30.72,2019-01-03,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,29.51,30.84,2019-01-04,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,30.05,29.36,2019-01-07,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,29.33,29.8,2019-01-08,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.85,28.36,2019-01-09,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.92,28.14,2019-01-10,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.11,28.47,2019-01-11,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.8506,28.4,2019-01-14,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.23,27.91,2019-01-15,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.27,28.34,2019-01-16,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.82,28.66,2019-01-17,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.57,27.18,2019-01-18,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.92,27.8,2019-01-22,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.35,27.91,2019-01-23,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.89,27.3,2019-01-24,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.71,26.32,2019-01-25,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.81,28.15,2019-01-28,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.01,26.57,2019-01-29,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.64,26.31,2019-01-30,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,24.8,24.87,2019-01-31,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,24.8294,25.15,2019-02-01,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,24.74,25.49,2019-02-04,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,24.96,25.06,2019-02-05,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.02,26.31,2019-02-06,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.3908,27.02,2019-02-07,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.36,27.1,2019-02-08,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.13,27.54,2019-02-11,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.59,27.18,2019-02-12,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.3,26.66,2019-02-13,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.88,27.99,2019-02-14,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.62,25.46,2019-02-15,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.93,26.0,2019-02-19,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.42,25.94,2019-02-20,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.7235,26.86,2019-02-21,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.9,26.13,2019-02-22,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.22,25.45,2019-02-25,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.98,26.06,2019-02-26,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,25.9131,26.22,2019-02-27,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.24,26.41,2019-02-28,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.12,27.82,2019-03-01,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.1153,28.14,2019-03-04,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.7,28.07,2019-03-05,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,29.2,27.65,2019-03-06,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,29.66,29.0,2019-03-07,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,28.98,29.75,2019-03-08,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,27.0599,28.1,2019-03-11,BZQ,PROSHARES TRUST,6726.0,183.0
74347G28,26.73,26.98,2019-03-12,BZQ,PROSHARES TRUST,6726.0,183.0
