cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04635X10,4.43,4.44,2019-01-02,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.6,4.25,2019-01-03,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.97,4.76,2019-01-04,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.11,4.99,2019-01-07,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.98,5.15,2019-01-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.22,5.16,2019-01-09,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.41,5.24,2019-01-10,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.36,5.4,2019-01-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.41,5.54,2019-01-14,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.5,5.55,2019-01-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.24,5.5,2019-01-16,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.69,6.4,2019-01-17,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.62,6.68,2019-01-18,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.25,6.53,2019-01-22,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.93,6.21,2019-01-23,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.08,5.89,2019-01-24,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.18,6.04,2019-01-25,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.82,6.15,2019-01-28,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.88,5.87,2019-01-29,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.16,5.96,2019-01-30,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.37,6.16,2019-01-31,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.16,6.43,2019-02-01,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.15,6.22,2019-02-04,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.05,6.1,2019-02-05,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.62,4.85,2019-02-06,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.5,4.53,2019-02-07,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.35,4.42,2019-02-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.46,4.48,2019-02-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.45,4.47,2019-02-12,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.39,4.42,2019-02-13,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.43,4.39,2019-02-14,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.28,4.41,2019-02-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.55,4.35,2019-02-19,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.56,4.53,2019-02-20,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.8,4.59,2019-02-21,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.9,4.86,2019-02-22,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.96,4.98,2019-02-25,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.97,5.07,2019-02-26,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.93,4.98,2019-02-27,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.82,4.7,2019-02-28,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.9,4.82,2019-03-01,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.97,5.0,2019-03-04,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.86,5.02,2019-03-05,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,4.82,4.82,2019-03-06,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.02,4.81,2019-03-07,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.41,5.2,2019-03-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.61,5.77,2019-03-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.64,5.7,2019-03-12,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.6,5.68,2019-03-13,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.8,5.95,2019-03-14,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.71,5.81,2019-03-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.35,7.05,2019-03-18,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.11,7.35,2019-03-19,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.45,7.24,2019-03-20,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.46,7.38,2019-03-21,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.3,7.39,2019-03-22,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.25,7.27,2019-03-25,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.13,7.3,2019-03-26,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.29,7.14,2019-03-27,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.56,7.37,2019-03-28,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.92,7.3,2019-03-29,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.68,7.92,2019-04-01,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.74,7.67,2019-04-02,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.12,7.73,2019-04-03,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.37,8.21,2019-04-04,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.54,8.29,2019-04-05,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.85,8.58,2019-04-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.71,8.82,2019-04-09,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,9.64,8.76,2019-04-10,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.99,9.76,2019-04-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,9.01,9.05,2019-04-12,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.51,9.03,2019-04-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.32,8.55,2019-04-16,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.2,8.37,2019-04-17,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.1,8.22,2019-04-18,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.28,8.04,2019-04-22,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.18,8.25,2019-04-23,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.12,8.22,2019-04-24,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.86,8.05,2019-04-25,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.88,7.8,2019-04-26,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.82,7.9,2019-04-29,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.51,7.82,2019-04-30,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.58,7.52,2019-05-01,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.55,7.69,2019-05-02,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.77,7.54,2019-05-03,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.9,7.55,2019-05-06,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.69,7.88,2019-05-07,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.68,7.72,2019-05-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.67,7.66,2019-05-09,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.51,7.57,2019-05-10,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.54,7.4,2019-05-13,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.91,7.85,2019-05-14,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.5,8.0,2019-05-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.25,8.48,2019-05-16,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.96,8.26,2019-05-17,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.77,8.0,2019-05-20,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.22,7.9,2019-05-21,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.01,8.11,2019-05-22,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.39,7.8,2019-05-23,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.29,7.52,2019-05-24,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.91,7.43,2019-05-28,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.88,6.92,2019-05-29,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.75,6.91,2019-05-30,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.86,6.74,2019-05-31,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.67,6.87,2019-06-03,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.53,6.55,2019-06-04,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.18,6.54,2019-06-05,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.14,6.18,2019-06-06,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.1,6.17,2019-06-07,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.95,6.14,2019-06-10,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.86,6.0,2019-06-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.9,5.98,2019-06-12,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.95,6.0,2019-06-13,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,5.89,5.95,2019-06-14,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.05,5.87,2019-06-17,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.45,6.27,2019-06-18,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,6.84,6.49,2019-06-19,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.49,7.3,2019-06-20,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.59,7.7,2019-06-21,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.71,8.1,2019-06-24,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.48,7.76,2019-06-25,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.61,7.58,2019-06-26,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.8,7.91,2019-06-27,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,8.07,7.89,2019-06-28,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.68,8.19,2019-07-01,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.54,7.65,2019-07-02,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.5,7.56,2019-07-03,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.46,7.53,2019-07-05,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.44,7.47,2019-07-08,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.58,7.45,2019-07-09,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.7,7.79,2019-07-10,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.6,7.66,2019-07-11,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.49,7.6,2019-07-12,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.45,7.56,2019-07-15,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.43,7.43,2019-07-16,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.41,7.5,2019-07-17,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
04635X10,7.31,7.45,2019-07-18,ATXS,ASTRIA THERAPEUTICS INC,9999.0,87.0
