cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45113Y20,3.22,3.33,2019-01-02,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.2,3.163,2019-01-03,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.38,3.21,2019-01-04,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.38,3.37,2019-01-07,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.26,3.36,2019-01-08,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.31,3.3,2019-01-09,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.48,3.31,2019-01-10,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.45,3.47,2019-01-11,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.64,3.43,2019-01-14,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.76,3.78,2019-01-15,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.8,3.7,2019-01-16,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.8792,3.71,2019-01-17,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.9,3.8827,2019-01-18,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,4.0,3.81,2019-01-22,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,3.92,3.99,2019-01-23,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,4.03,3.93,2019-01-24,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,4.55,4.11,2019-01-25,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.03,4.56,2019-01-28,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.57,4.93,2019-01-29,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.6,5.5,2019-01-30,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.81,5.5,2019-01-31,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.67,5.81,2019-02-01,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.4,5.7,2019-02-04,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.32,5.4,2019-02-05,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.44,5.25,2019-02-06,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.42,5.44,2019-02-07,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.5,5.4001,2019-02-08,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.59,5.53,2019-02-11,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.58,5.57,2019-02-12,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.47,5.59,2019-02-13,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.8,5.48,2019-02-14,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.7,5.8,2019-02-15,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.7,5.72,2019-02-19,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.4,5.71,2019-02-20,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.4075,5.4,2019-02-21,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.66,5.382,2019-02-22,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,5.4,5.75,2019-02-25,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
45113Y20,4.82,5.38,2019-02-26,ICLK,ICLICK INTERACTIVE ASIA GRP LTD,9999.0,29.0
