cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
31609230,30.41,30.12,2019-01-02,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.16,30.24,2019-01-03,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.81,30.44,2019-01-04,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.79,30.81,2019-01-07,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.06,31.0,2019-01-08,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.81,31.06,2019-01-09,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.96,30.73,2019-01-10,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.08,30.94,2019-01-11,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,30.94,30.95,2019-01-14,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.21,30.94,2019-01-15,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.07,31.2,2019-01-16,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.25,31.02,2019-01-17,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.59,31.4,2019-01-18,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.32,31.53,2019-01-22,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.6281,31.55,2019-01-23,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.25,31.47,2019-01-24,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.18,31.33,2019-01-25,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.32,31.1,2019-01-28,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.3315,31.35,2019-01-29,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,31.57,31.39,2019-01-30,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
31609230,32.17,31.59,2019-01-31,FSTA,FIDELITY COVINGTON TRUST,6726.0,127.0
