cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
27923Q10,14.63,14.52,2019-01-02,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.21,14.56,2019-01-03,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.77,14.47,2019-01-04,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.68,14.65,2019-01-07,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.81,14.81,2019-01-08,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.85,14.84,2019-01-09,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.02,14.74,2019-01-10,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.79,14.89,2019-01-11,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.48,14.72,2019-01-14,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.22,14.48,2019-01-15,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.25,14.21,2019-01-16,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.7,14.19,2019-01-17,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.92,14.84,2019-01-18,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.94,14.79,2019-01-22,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.48,14.95,2019-01-23,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.77,14.48,2019-01-24,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.77,14.94,2019-01-25,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.8,14.6,2019-01-28,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.77,14.77,2019-01-29,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,14.97,14.78,2019-01-30,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.05,14.9,2019-01-31,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.17,15.05,2019-02-01,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.05,15.11,2019-02-04,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.28,15.16,2019-02-05,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.34,15.3,2019-02-06,ECVT,ECOVYST INC,5169.0,77.0
27923Q10,15.13,15.24,2019-02-07,ECVT,ECOVYST INC,5169.0,77.0
