cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
30779N10,38.55,38.33,2019-01-02,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,38.26,38.52,2019-01-03,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,38.87,38.2218,2019-01-04,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,38.94,38.4,2019-01-07,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,38.95,38.89,2019-01-08,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,39.04,38.7,2019-01-09,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,38.3,38.48,2019-01-10,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,35.7,37.88,2019-01-11,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,33.09,35.6,2019-01-14,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.34,32.99,2019-01-15,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.76,29.81,2019-01-16,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.66,30.6,2019-01-17,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.01,31.5,2019-01-18,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.3,31.26,2019-01-22,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.57,30.28,2019-01-23,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.9,30.49,2019-01-24,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.91,30.81,2019-01-25,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.38,31.87,2019-01-28,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.6,31.0,2019-01-29,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.99,32.865,2019-01-30,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.53,30.7895,2019-01-31,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.7,31.409,2019-02-01,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.31,31.46,2019-02-04,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.16,31.31,2019-02-05,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.0,30.34,2019-02-06,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.99,30.25,2019-02-07,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.96,29.9,2019-02-08,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.07,30.28,2019-02-11,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.34,29.7961,2019-02-12,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.35,30.3,2019-02-13,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.35,30.1,2019-02-14,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.5,30.35,2019-02-15,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.7,31.285,2019-02-19,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.44,31.0866,2019-02-20,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.22,31.3718,2019-02-21,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.87,31.5,2019-02-22,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.16,31.575,2019-02-25,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.1,31.15,2019-02-26,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.77,30.85,2019-02-27,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.61,31.2,2019-02-28,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.65,31.0331,2019-03-01,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.25,30.88,2019-03-04,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.07,30.583,2019-03-05,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.3,30.09,2019-03-06,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.25,29.617,2019-03-07,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.57,29.2,2019-03-08,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.2,29.78,2019-03-11,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.25,29.01,2019-03-12,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.56,28.26,2019-03-13,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.27,27.5,2019-03-14,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.25,27.39,2019-03-15,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.81,28.353,2019-03-18,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.79,29.107,2019-03-19,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.44,29.01,2019-03-20,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.21,27.49,2019-03-21,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.05,27.72,2019-03-22,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.28,27.01,2019-03-25,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.35,28.5,2019-03-26,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.32,29.33,2019-03-27,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.11,30.43,2019-03-28,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.1,31.16,2019-03-29,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.19,30.0,2019-04-01,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.82,29.67,2019-04-02,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.75,29.92,2019-04-03,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.65,30.1,2019-04-04,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.39,30.21,2019-04-05,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.52,30.0,2019-04-08,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.85,29.49,2019-04-09,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.76,30.165,2019-04-10,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.0,29.75,2019-04-11,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.99,29.1,2019-04-12,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.49,29.3948,2019-04-15,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.5,30.35,2019-04-16,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.65,31.063,2019-04-17,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.62,30.43,2019-04-18,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.42,30.97,2019-04-22,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.02,30.61,2019-04-23,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.01,30.93,2019-04-24,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.44,31.225,2019-04-25,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.32,31.4,2019-04-26,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.75,31.16,2019-04-29,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.74,31.75,2019-04-30,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.51,31.75,2019-05-01,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.51,31.43,2019-05-02,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.75,31.41,2019-05-03,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.68,31.41,2019-05-06,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.6,31.1838,2019-05-07,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.95,31.51,2019-05-08,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.82,31.225,2019-05-09,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.39,31.19,2019-05-10,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.68,31.0,2019-05-13,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.03,31.055,2019-05-14,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.29,31.084,2019-05-15,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,31.3,31.59,2019-05-16,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.71,30.98,2019-05-17,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.74,31.24,2019-05-20,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.85,30.9141,2019-05-21,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.37,30.55,2019-05-22,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.22,30.0,2019-05-23,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.33,30.18,2019-05-24,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.46,30.49,2019-05-28,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.84,30.55,2019-05-29,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.53,30.0699,2019-05-30,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.55,29.815,2019-05-31,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,30.15,29.73,2019-06-03,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.88,30.23,2019-06-04,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.84,29.89,2019-06-05,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.18,28.8,2019-06-06,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.55,28.35,2019-06-07,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.71,28.65,2019-06-10,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,29.0,29.75,2019-06-11,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.62,28.745,2019-06-12,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.29,28.6,2019-06-13,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.04,28.0,2019-06-14,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.25,28.31,2019-06-17,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.48,28.47,2019-06-18,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.49,28.5,2019-06-19,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.68,29.345,2019-06-20,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.74,28.31,2019-06-21,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.39,27.807,2019-06-24,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.65,27.73,2019-06-25,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,27.66,27.83,2019-06-26,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
30779N10,28.44,27.9,2019-06-27,FMAO,FARMERS & MERCHANTS BANCORP INC,9999.0,57.0
