cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
26922A58,21.6472,21.62,2019-01-02,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,21.5604,21.46,2019-01-03,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.175,22.175,2019-01-04,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.1415,22.15,2019-01-07,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.2374,22.13,2019-01-08,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,-22.59,,2019-01-09,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.8217,22.6831,2019-01-10,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.8441,22.78,2019-01-11,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.7638,22.7709,2019-01-14,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,-22.775,,2019-01-15,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.0156,22.98,2019-01-16,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.0326,22.8547,2019-01-17,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1307,23.16,2019-01-18,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.7309,22.7309,2019-01-22,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1395,23.12,2019-01-23,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.2804,23.25,2019-01-24,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4237,23.3276,2019-01-25,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.2315,23.14,2019-01-28,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3849,23.45,2019-01-29,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.6635,23.63,2019-01-30,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.93,23.86,2019-01-31,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.885,23.97,2019-02-01,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.8618,23.8941,2019-02-04,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,24.0355,24.0355,2019-02-05,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.668,23.73,2019-02-06,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4467,23.45,2019-02-07,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4019,23.305,2019-02-08,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.2292,23.31,2019-02-11,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4736,23.4738,2019-02-12,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1637,23.2901,2019-02-13,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1776,23.06,2019-02-14,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1347,23.12,2019-02-15,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3439,23.19,2019-02-19,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3455,23.3455,2019-02-20,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.288,23.288,2019-02-21,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.5177,23.5177,2019-02-22,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.7038,23.729,2019-02-25,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.6868,23.68,2019-02-26,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.45,23.4611,2019-02-27,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1745,23.2238,2019-02-28,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.2568,23.3,2019-03-01,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3869,23.25,2019-03-04,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3865,23.349,2019-03-05,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1147,23.24,2019-03-06,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.7325,23.0,2019-03-07,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6847,22.6847,2019-03-08,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,-23.005,,2019-03-11,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.0423,23.01,2019-03-12,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,-22.975,,2019-03-13,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.8169,22.78,2019-03-14,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.071,23.1,2019-03-15,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3647,23.3647,2019-03-18,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3744,23.49,2019-03-19,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3629,23.1532,2019-03-20,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3606,23.3606,2019-03-21,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.5154,22.605,2019-03-22,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6728,22.6538,2019-03-25,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.7944,22.733,2019-03-26,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.5266,22.63,2019-03-27,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.5611,22.5611,2019-03-28,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.7494,22.77,2019-03-29,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.094,23.05,2019-04-01,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.9917,23.01,2019-04-02,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1138,23.1438,2019-04-03,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3323,23.353,2019-04-04,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4001,23.4001,2019-04-05,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3763,23.3333,2019-04-08,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.3398,23.3398,2019-04-09,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.4304,23.433,2019-04-10,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.0439,23.0439,2019-04-11,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1349,23.2,2019-04-12,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.085,23.085,2019-04-15,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1867,23.195,2019-04-16,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.2356,23.3,2019-04-17,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.1091,23.0822,2019-04-18,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,-23.06,,2019-04-22,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,23.0332,23.0248,2019-04-23,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6946,22.7,2019-04-24,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.5924,22.45,2019-04-25,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6354,22.6746,2019-04-26,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6838,22.74,2019-04-29,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
26922A58,22.6835,22.64,2019-04-30,EEMD,E T F SERIES SOLUTIONS,6726.0,76.0
