cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46187W10,19.7,19.96,2019-01-02,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,19.83,19.66,2019-01-03,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,19.91,19.96,2019-01-04,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,19.8,20.0,2019-01-07,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.18,19.99,2019-01-08,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.06,20.23,2019-01-09,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.33,20.05,2019-01-10,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.53,20.38,2019-01-11,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.4,20.45,2019-01-14,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.5,20.48,2019-01-15,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,20.75,20.6,2019-01-16,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.22,20.7,2019-01-17,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.25,21.26,2019-01-18,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.08,21.22,2019-01-22,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.1,21.15,2019-01-23,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.17,21.07,2019-01-24,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.61,21.24,2019-01-25,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,21.95,21.57,2019-01-28,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.27,21.96,2019-01-29,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.32,22.3,2019-01-30,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.49,22.24,2019-01-31,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.54,22.53,2019-02-01,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.92,22.48,2019-02-04,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.93,22.91,2019-02-05,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.5,22.92,2019-02-06,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.61,22.44,2019-02-07,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.82,22.62,2019-02-08,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.92,22.9,2019-02-11,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.85,22.87,2019-02-12,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.93,22.83,2019-02-13,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.75,22.91,2019-02-14,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.52,23.08,2019-02-15,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.63,23.59,2019-02-19,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.23,23.56,2019-02-20,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.22,23.18,2019-02-21,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.05,23.23,2019-02-22,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.0,23.15,2019-02-25,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.04,23.05,2019-02-26,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.06,23.03,2019-02-27,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.0,23.1,2019-02-28,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,22.79,23.0,2019-03-01,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.18,22.86,2019-03-04,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.27,23.1,2019-03-05,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.35,23.25,2019-03-06,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.34,23.34,2019-03-07,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.44,23.29,2019-03-08,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.53,23.48,2019-03-11,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.52,23.5,2019-03-12,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.65,23.57,2019-03-13,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.86,23.72,2019-03-14,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.85,23.95,2019-03-15,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.54,23.85,2019-03-18,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.3,23.58,2019-03-19,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.3,23.27,2019-03-20,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.85,23.31,2019-03-21,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.02,23.88,2019-03-22,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.07,24.05,2019-03-25,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.33,24.2,2019-03-26,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.15,24.31,2019-03-27,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.18,24.22,2019-03-28,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.33,24.2,2019-03-29,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.33,24.39,2019-04-01,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.41,24.36,2019-04-02,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.48,24.46,2019-04-03,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.44,24.48,2019-04-04,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.51,24.41,2019-04-05,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.36,24.42,2019-04-08,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.07,24.3,2019-04-09,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.25,24.2,2019-04-10,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.5,24.33,2019-04-11,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.88,24.52,2019-04-12,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.94,24.85,2019-04-15,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.36,24.9,2019-04-16,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.16,24.38,2019-04-17,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.39,24.21,2019-04-18,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,23.99,24.29,2019-04-22,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.28,24.05,2019-04-23,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.64,24.37,2019-04-24,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.77,24.66,2019-04-25,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.0,24.84,2019-04-26,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.74,25.05,2019-04-29,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.86,24.67,2019-04-30,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.78,24.94,2019-05-01,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.76,24.83,2019-05-02,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.89,24.82,2019-05-03,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.85,24.68,2019-05-06,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.61,24.86,2019-05-07,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.44,24.71,2019-05-08,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.68,24.49,2019-05-09,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.03,24.63,2019-05-10,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.84,24.83,2019-05-13,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.76,24.82,2019-05-14,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,24.97,24.81,2019-05-15,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.31,24.9,2019-05-16,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.35,25.22,2019-05-17,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.13,25.41,2019-05-20,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.44,25.32,2019-05-21,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.43,25.42,2019-05-22,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.53,25.32,2019-05-23,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.77,25.62,2019-05-24,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.41,25.99,2019-05-28,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.27,25.25,2019-05-29,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.42,25.41,2019-05-30,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.63,25.26,2019-05-31,INVH,INVITATION HOMES INC,6531.0,83.0
46187W10,25.8,25.82,2019-06-03,INVH,INVITATION HOMES INC,6531.0,83.0
