cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
78463X47,69.8,68.91,2019-01-02,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,68.8,69.4,2019-01-03,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,70.73,66.78,2019-01-04,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,71.45,70.9,2019-01-07,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,71.9,71.86,2019-01-08,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,72.65,72.42,2019-01-09,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,72.7702,72.07,2019-01-10,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,72.5,72.46,2019-01-11,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,72.2386,72.17,2019-01-14,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,72.84,72.5988,2019-01-15,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.0,73.1,2019-01-16,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.6813,73.43,2019-01-17,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,74.37,74.33,2019-01-18,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.25,73.8,2019-01-22,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.62,73.82,2019-01-23,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.7037,73.71,2019-01-24,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,74.5253,74.085,2019-01-25,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,73.934,73.77,2019-01-28,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,74.0951,74.31,2019-01-29,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.15,74.3872,2019-01-30,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.4,75.13,2019-01-31,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.2736,75.54,2019-02-01,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.6,75.212,2019-02-04,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.235,75.95,2019-02-05,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.845,75.96,2019-02-06,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.085,75.64,2019-02-07,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,74.8812,74.59,2019-02-08,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,74.9,75.22,2019-02-11,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.8,75.6448,2019-02-12,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.8,76.2544,2019-02-13,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.92,75.69,2019-02-14,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.42,76.28,2019-02-15,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.87,76.43,2019-02-19,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.17,77.25,2019-02-20,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.7584,76.786,2019-02-21,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.4,77.2599,2019-02-22,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.43,77.9077,2019-02-25,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.7226,77.36,2019-02-26,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.425,77.36,2019-02-27,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.23,77.251,2019-02-28,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.43,77.65,2019-03-01,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.0326,77.9,2019-03-04,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.3888,77.27,2019-03-05,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.2056,77.27,2019-03-06,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.27,76.286,2019-03-07,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,75.86,75.61,2019-03-08,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,76.92,76.69,2019-03-11,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.06,77.2304,2019-03-12,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.67,77.68,2019-03-13,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.705,77.6953,2019-03-14,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.08,78.0,2019-03-15,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.55,78.27,2019-03-18,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.56,78.93,2019-03-19,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.5029,78.45,2019-03-20,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.8852,78.08,2019-03-21,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.55,78.098,2019-03-22,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.36,77.2195,2019-03-25,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.8944,77.87,2019-03-26,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.5918,77.89,2019-03-27,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,77.8,77.54,2019-03-28,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,78.09,78.1512,2019-03-29,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.2063,78.86,2019-04-01,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.255,79.29,2019-04-02,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.47,79.82,2019-04-03,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.61,79.7377,2019-04-04,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.9555,79.9371,2019-04-05,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.02,79.8834,2019-04-08,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.7682,79.7541,2019-04-09,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.01,79.9308,2019-04-10,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,79.8507,80.0599,2019-04-11,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.435,80.61,2019-04-12,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.43,80.59,2019-04-15,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.64,80.6252,2019-04-16,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.575,80.6597,2019-04-17,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
78463X47,80.565,80.65,2019-04-18,SPGM,SPDR INDEX SHARES FUNDS,6726.0,145.0
