cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
35006010,17.05,15.76,2019-01-02,FSTR,FOSTER L B CO,3310.0,292.0
35006010,16.11,17.1,2019-01-03,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.05,15.81,2019-01-04,FSTR,FOSTER L B CO,3310.0,292.0
35006010,16.88,17.0,2019-01-07,FSTR,FOSTER L B CO,3310.0,292.0
35006010,16.89,17.13,2019-01-08,FSTR,FOSTER L B CO,3310.0,292.0
35006010,18.22,16.89,2019-01-09,FSTR,FOSTER L B CO,3310.0,292.0
35006010,18.31,17.95,2019-01-10,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.8,18.16,2019-01-11,FSTR,FOSTER L B CO,3310.0,292.0
35006010,18.37,17.81,2019-01-14,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.99,18.38,2019-01-15,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.99,18.02,2019-01-16,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.75,17.86,2019-01-17,FSTR,FOSTER L B CO,3310.0,292.0
35006010,18.31,17.76,2019-01-18,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.95,18.33,2019-01-22,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.52,18.15,2019-01-23,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.76,17.54,2019-01-24,FSTR,FOSTER L B CO,3310.0,292.0
35006010,18.04,17.76,2019-01-25,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.68,17.81,2019-01-28,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.7,17.61,2019-01-29,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.75,17.87,2019-01-30,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.87,17.75,2019-01-31,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.94,18.15,2019-02-01,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.96,17.5965,2019-02-04,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.84,17.85,2019-02-05,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.99,17.8,2019-02-06,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.98,17.87,2019-02-07,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.76,17.91,2019-02-08,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.84,18.0,2019-02-11,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.9,17.99,2019-02-12,FSTR,FOSTER L B CO,3310.0,292.0
35006010,17.87,17.82,2019-02-13,FSTR,FOSTER L B CO,3310.0,292.0
