cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
12591930,,,2022-08-10,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-11,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-12,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-15,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-16,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-17,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-18,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-19,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-22,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-23,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-24,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-25,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-26,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-29,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-30,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-08-31,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-01,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-02,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-06,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-07,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-08,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-09,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-12,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-13,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-14,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-15,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-16,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-19,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-20,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-21,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-22,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-23,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-26,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-27,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-28,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-29,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-09-30,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-10-03,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,,,2022-10-04,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.81,6.43,2019-01-02,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.32,6.86,2019-01-03,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.43,6.16,2019-01-04,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.75,6.55,2019-01-07,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.71,6.75,2019-01-08,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.65,6.718,2019-01-09,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.62,6.67,2019-01-10,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.86,6.6,2019-01-11,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.93,6.86,2019-01-14,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.99,7.06,2019-01-15,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,7.15,7.0,2019-01-16,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,7.32,7.1,2019-01-17,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,7.24,7.33,2019-01-18,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,6.92,7.14,2019-01-22,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
12591930,7.05,7.17,2019-01-23,CVU,C P I AEROSTRUCTURES INC,3728.0,319.0
