cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
73931J10,5.83,5.6,2019-01-02,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.83,5.74,2019-01-03,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.8,5.82,2019-01-04,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.0,5.81,2019-01-07,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.04,6.0,2019-01-08,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.02,6.08,2019-01-09,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.87,5.89,2019-01-10,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.09,5.9,2019-01-11,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.02,6.0,2019-01-14,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.07,6.03,2019-01-15,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.03,6.07,2019-01-16,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.0,6.02,2019-01-17,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.0,6.03,2019-01-18,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.95,5.99,2019-01-22,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.95,5.96,2019-01-23,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.95,5.94,2019-01-24,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.0,6.0,2019-01-25,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.98,6.025,2019-01-28,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.97,6.03,2019-01-29,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.08,6.04,2019-01-30,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.05,6.14,2019-01-31,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.02,6.04,2019-02-01,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.05,6.09,2019-02-04,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.04,6.15,2019-02-05,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.03,6.0235,2019-02-06,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.08,6.04,2019-02-07,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.04,6.06,2019-02-08,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.31,6.07,2019-02-11,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.42,6.32,2019-02-12,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.42,6.52,2019-02-13,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.42,6.58,2019-02-14,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.81,6.566,2019-02-15,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.24,6.42,2019-02-19,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.91,7.23,2019-02-20,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.1,7.155,2019-02-21,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.23,7.08,2019-02-22,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.23,7.24,2019-02-25,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.0,7.23,2019-02-26,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.14,7.0,2019-02-27,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.15,7.08,2019-02-28,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,7.0,7.15,2019-03-01,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.85,7.1052,2019-03-04,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.88,6.69,2019-03-05,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.68,6.81,2019-03-06,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.21,6.8,2019-03-07,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.28,6.22,2019-03-08,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.5,6.24,2019-03-11,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.24,6.41,2019-03-12,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.28,6.47,2019-03-13,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.08,6.13,2019-03-14,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.24,5.91,2019-03-15,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.95,6.27,2019-03-18,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.76,6.03,2019-03-19,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.8,5.75,2019-03-20,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.9,5.8,2019-03-21,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.82,5.91,2019-03-22,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.97,5.82,2019-03-25,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.91,5.97,2019-03-26,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.95,5.92,2019-03-27,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,6.0,5.96,2019-03-28,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.93,6.0,2019-03-29,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.75,5.94,2019-04-01,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.78,5.76,2019-04-02,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.7,5.7,2019-04-03,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.8,5.75,2019-04-04,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.75,5.75,2019-04-05,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.61,5.61,2019-04-08,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.6,5.59,2019-04-09,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.62,5.6,2019-04-10,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.69,5.721,2019-04-11,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.71,5.67,2019-04-12,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.8,5.68,2019-04-15,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.71,5.68,2019-04-16,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.73,5.72,2019-04-17,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.7,5.71,2019-04-18,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.68,5.7,2019-04-22,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.62,5.685,2019-04-23,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.57,5.68,2019-04-24,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.6,5.53,2019-04-25,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.59,5.55,2019-04-26,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.64,5.58,2019-04-29,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.61,5.59,2019-04-30,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.65,5.62,2019-05-01,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.59,5.59,2019-05-02,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.79,5.4,2019-05-03,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.65,5.46,2019-05-06,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.53,5.62,2019-05-07,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.61,5.684,2019-05-08,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.5,5.71,2019-05-09,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.38,5.47,2019-05-10,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.12,5.25,2019-05-13,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.04,4.96,2019-05-14,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.05,5.01,2019-05-15,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.09,5.03,2019-05-16,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.1,5.1701,2019-05-17,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.0,5.04,2019-05-20,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.04,5.05,2019-05-21,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,5.02,5.04,2019-05-22,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,4.97,5.0,2019-05-23,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,4.96,5.09,2019-05-24,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,4.92,4.95,2019-05-28,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,4.83,4.9,2019-05-29,PWFL,POWERFLEET INC,7389.0,221.0
73931J10,4.9,4.79,2019-05-30,PWFL,POWERFLEET INC,7389.0,221.0
