cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
98419J20,13.27,12.56,2019-01-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.73,13.36,2019-01-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.28,12.84,2019-01-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.65,13.37,2019-01-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.51,14.78,2019-01-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.6,14.6,2019-01-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.4,14.6,2019-01-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.0,14.34,2019-01-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.71,13.9,2019-01-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.17,13.78,2019-01-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.06,14.2,2019-01-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.88,14.07,2019-01-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.65,13.91,2019-01-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.15,13.56,2019-01-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.78,13.2,2019-01-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.68,12.78,2019-01-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.65,12.72,2019-01-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.97,12.6,2019-01-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.96,11.98,2019-01-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.12,12.08,2019-01-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.07,12.0707,2019-01-31,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.95,12.07,2019-02-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.27,11.94,2019-02-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.14,12.29,2019-02-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.95,12.15,2019-02-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.07,11.9,2019-02-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.2,12.06,2019-02-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.24,12.3,2019-02-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.59,12.36,2019-02-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.33,12.74,2019-02-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.0,14.51,2019-02-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.1,14.02,2019-02-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.21,14.45,2019-02-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.22,14.23,2019-02-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.26,14.17,2019-02-21,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.43,14.26,2019-02-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.49,14.58,2019-02-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.38,14.46,2019-02-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.53,16.03,2019-02-27,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.06,15.41,2019-02-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.34,14.16,2019-03-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.16,15.33,2019-03-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.27,15.16,2019-03-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.86,15.41,2019-03-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.05,15.56,2019-03-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.83,15.04,2019-03-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.98,14.91,2019-03-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.36,14.97,2019-03-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.97,15.4,2019-03-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.85,14.96,2019-03-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.7,14.86,2019-03-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.73,14.71,2019-03-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.43,14.83,2019-03-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.76,14.43,2019-03-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.51,13.64,2019-03-21,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.11,13.12,2019-03-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.54,12.98,2019-03-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.82,12.59,2019-03-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.55,12.81,2019-03-27,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.4,12.56,2019-03-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.38,12.52,2019-03-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.4,12.53,2019-04-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.43,12.42,2019-04-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.23,12.5,2019-04-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.14,13.25,2019-04-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.38,13.17,2019-04-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.48,13.47,2019-04-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.15,13.42,2019-04-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.33,13.15,2019-04-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.02,13.37,2019-04-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.81,12.98,2019-04-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.8,12.72,2019-04-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.21,12.83,2019-04-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.63,13.29,2019-04-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.29,12.63,2019-04-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.38,12.31,2019-04-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.4,12.3,2019-04-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.21,12.46,2019-04-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.1,12.18,2019-04-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.13,12.11,2019-04-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.15,12.2,2019-04-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.86,12.26,2019-04-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,11.83,11.95,2019-05-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.43,11.82,2019-05-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.05,12.51,2019-05-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,13.23,12.83,2019-05-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,12.81,14.11,2019-05-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.21,12.8,2019-05-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.79,14.13,2019-05-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.68,14.73,2019-05-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.6,14.29,2019-05-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.82,14.93,2019-05-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.7,14.95,2019-05-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.59,15.66,2019-05-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.18,15.53,2019-05-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.42,16.14,2019-05-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.01,16.43,2019-05-21,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.23,16.9,2019-05-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.7,17.03,2019-05-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.98,17.81,2019-05-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.52,18.94,2019-05-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.75,17.41,2019-05-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.18,17.81,2019-05-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.72,18.22,2019-05-31,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.51,18.72,2019-06-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.97,18.67,2019-06-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.79,17.87,2019-06-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.63,17.79,2019-06-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.41,16.68,2019-06-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.49,16.48,2019-06-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.78,17.51,2019-06-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.35,16.75,2019-06-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.43,17.4,2019-06-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.78,17.4,2019-06-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.07,16.897,2019-06-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.53,17.42,2019-06-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.51,17.36,2019-06-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.92,18.49,2019-06-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.63,16.9,2019-06-21,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.66,16.56,2019-06-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.89,15.69,2019-06-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.55,15.96,2019-06-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.76,14.67,2019-06-27,XOMA,XOMA CORP,2834.0,298.0
98419J20,14.86,14.73,2019-06-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.3,14.9,2019-07-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.34,15.3,2019-07-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.02,15.39,2019-07-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.12,14.92,2019-07-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.44,15.04,2019-07-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.78,16.35,2019-07-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.33,16.77,2019-07-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.65,17.35,2019-07-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.42,17.56,2019-07-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.26,17.42,2019-07-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.11,18.16,2019-07-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.27,18.13,2019-07-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.46,18.12,2019-07-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.9,18.32,2019-07-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.64,19.0,2019-07-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.89,19.69,2019-07-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.72,19.71,2019-07-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.34,19.63,2019-07-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.98,19.17,2019-07-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.56,18.78,2019-07-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.67,18.34,2019-07-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.26,18.69,2019-07-31,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.61,18.26,2019-08-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.29,17.5,2019-08-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.96,17.22,2019-08-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,15.99,17.44,2019-08-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.51,16.0,2019-08-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.7,16.5,2019-08-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.73,16.59,2019-08-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.09,17.18,2019-08-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.84,16.07,2019-08-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.69,16.76,2019-08-14,XOMA,XOMA CORP,2834.0,298.0
98419J20,16.47,16.74,2019-08-15,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.12,16.52,2019-08-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.72,17.11,2019-08-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.15,17.57,2019-08-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.75,17.31,2019-08-21,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.5,17.99,2019-08-22,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.32,17.51,2019-08-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.36,17.17,2019-08-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.8,17.4,2019-08-27,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.81,17.7,2019-08-28,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.03,17.8,2019-08-29,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.59,18.29,2019-08-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.08,17.27,2019-09-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.35,17.0239,2019-09-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.9,17.2,2019-09-05,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.1,17.69,2019-09-06,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.23,18.16,2019-09-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.96,18.56,2019-09-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.25,18.79,2019-09-11,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.21,19.39,2019-09-12,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.79,19.05,2019-09-13,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.81,18.23,2019-09-16,XOMA,XOMA CORP,2834.0,298.0
98419J20,20.3,18.05,2019-09-17,XOMA,XOMA CORP,2834.0,298.0
98419J20,21.51,20.45,2019-09-18,XOMA,XOMA CORP,2834.0,298.0
98419J20,20.52,21.64,2019-09-19,XOMA,XOMA CORP,2834.0,298.0
98419J20,20.0,20.5,2019-09-20,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.03,20.1,2019-09-23,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.71,18.95,2019-09-24,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.63,18.73,2019-09-25,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.51,19.51,2019-09-26,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.76,18.68,2019-09-27,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.71,18.73,2019-09-30,XOMA,XOMA CORP,2834.0,298.0
98419J20,19.8,19.73,2019-10-01,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.54,19.5,2019-10-02,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.21,18.5,2019-10-03,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.3,18.09,2019-10-04,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.65,18.25,2019-10-07,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.5,17.67,2019-10-08,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.0,17.45,2019-10-09,XOMA,XOMA CORP,2834.0,298.0
98419J20,18.11,18.0,2019-10-10,XOMA,XOMA CORP,2834.0,298.0
98419J20,17.88,17.79,2019-10-11,XOMA,XOMA CORP,2834.0,298.0
