cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46435G53,52.6,52.59,2019-01-02,SDG,ISHARES TRUST,6726.0,134.0
46435G53,52.6073,52.71,2019-01-03,SDG,ISHARES TRUST,6726.0,134.0
46435G53,53.9301,53.86,2019-01-04,SDG,ISHARES TRUST,6726.0,134.0
46435G53,54.42,54.2324,2019-01-07,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.04,54.949,2019-01-08,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.44,55.71,2019-01-09,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.67,55.5718,2019-01-10,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.34,55.44,2019-01-11,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.15,55.01,2019-01-14,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.51,55.2516,2019-01-15,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.42,55.5599,2019-01-16,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.62,55.16,2019-01-17,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.24,56.21,2019-01-18,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.5601,55.96,2019-01-22,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.8085,55.77,2019-01-23,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.93,55.9,2019-01-24,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.2429,56.2339,2019-01-25,SDG,ISHARES TRUST,6726.0,134.0
46435G53,55.6042,55.68,2019-01-28,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.0,56.21,2019-01-29,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.7,56.25,2019-01-30,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.74,56.56,2019-01-31,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.1089,57.1766,2019-02-01,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.946,57.04,2019-02-04,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.37,57.23,2019-02-05,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.3,57.4,2019-02-06,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.45,56.86,2019-02-07,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.34,56.25,2019-02-08,SDG,ISHARES TRUST,6726.0,134.0
46435G53,56.448,56.66,2019-02-11,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.2699,56.96,2019-02-12,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.26,57.5679,2019-02-13,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.43,57.69,2019-02-14,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.816,57.6101,2019-02-15,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.23,57.88,2019-02-19,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.3,57.94,2019-02-20,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.9452,57.98,2019-02-21,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.3174,58.41,2019-02-22,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.2922,58.25,2019-02-25,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.78,58.64,2019-02-26,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.3619,58.49,2019-02-27,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.0953,58.01,2019-02-28,SDG,ISHARES TRUST,6726.0,134.0
46435G53,58.09,58.36,2019-03-01,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.73,58.62,2019-03-04,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.85,57.8509,2019-03-05,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.85,57.9,2019-03-06,SDG,ISHARES TRUST,6726.0,134.0
46435G53,57.155,57.54,2019-03-07,SDG,ISHARES TRUST,6726.0,134.0
