cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
71344810,109.28,109.15,2019-01-02,PEP,PEPSICO INC,2086.0,586.0
71344810,108.26,108.91,2019-01-03,PEP,PEPSICO INC,2086.0,586.0
71344810,110.48,109.54,2019-01-04,PEP,PEPSICO INC,2086.0,586.0
71344810,109.53,110.01,2019-01-07,PEP,PEPSICO INC,2086.0,586.0
71344810,110.58,110.14,2019-01-08,PEP,PEPSICO INC,2086.0,586.0
71344810,107.49,110.33,2019-01-09,PEP,PEPSICO INC,2086.0,586.0
71344810,108.15,107.41,2019-01-10,PEP,PEPSICO INC,2086.0,586.0
71344810,108.16,107.86,2019-01-11,PEP,PEPSICO INC,2086.0,586.0
71344810,107.32,107.85,2019-01-14,PEP,PEPSICO INC,2086.0,586.0
71344810,108.99,107.46,2019-01-15,PEP,PEPSICO INC,2086.0,586.0
71344810,108.34,108.99,2019-01-16,PEP,PEPSICO INC,2086.0,586.0
71344810,109.22,108.14,2019-01-17,PEP,PEPSICO INC,2086.0,586.0
71344810,110.07,109.97,2019-01-18,PEP,PEPSICO INC,2086.0,586.0
71344810,109.91,109.86,2019-01-22,PEP,PEPSICO INC,2086.0,586.0
71344810,110.73,109.68,2019-01-23,PEP,PEPSICO INC,2086.0,586.0
71344810,109.5,110.31,2019-01-24,PEP,PEPSICO INC,2086.0,586.0
71344810,109.35,110.15,2019-01-25,PEP,PEPSICO INC,2086.0,586.0
71344810,108.82,108.96,2019-01-28,PEP,PEPSICO INC,2086.0,586.0
71344810,109.0,108.93,2019-01-29,PEP,PEPSICO INC,2086.0,586.0
71344810,110.82,108.94,2019-01-30,PEP,PEPSICO INC,2086.0,586.0
71344810,112.67,110.97,2019-01-31,PEP,PEPSICO INC,2086.0,586.0
71344810,112.19,112.95,2019-02-01,PEP,PEPSICO INC,2086.0,586.0
71344810,113.09,112.21,2019-02-04,PEP,PEPSICO INC,2086.0,586.0
71344810,112.9,113.03,2019-02-05,PEP,PEPSICO INC,2086.0,586.0
71344810,113.05,113.41,2019-02-06,PEP,PEPSICO INC,2086.0,586.0
71344810,113.09,112.82,2019-02-07,PEP,PEPSICO INC,2086.0,586.0
71344810,113.015,112.93,2019-02-08,PEP,PEPSICO INC,2086.0,586.0
71344810,112.97,113.16,2019-02-11,PEP,PEPSICO INC,2086.0,586.0
71344810,113.79,113.23,2019-02-12,PEP,PEPSICO INC,2086.0,586.0
71344810,114.12,114.11,2019-02-13,PEP,PEPSICO INC,2086.0,586.0
71344810,112.59,113.0,2019-02-14,PEP,PEPSICO INC,2086.0,586.0
71344810,115.91,115.85,2019-02-15,PEP,PEPSICO INC,2086.0,586.0
71344810,115.93,116.8,2019-02-19,PEP,PEPSICO INC,2086.0,586.0
71344810,115.83,115.75,2019-02-20,PEP,PEPSICO INC,2086.0,586.0
71344810,116.1,115.5,2019-02-21,PEP,PEPSICO INC,2086.0,586.0
71344810,116.76,116.11,2019-02-22,PEP,PEPSICO INC,2086.0,586.0
71344810,116.06,117.17,2019-02-25,PEP,PEPSICO INC,2086.0,586.0
71344810,115.97,116.37,2019-02-26,PEP,PEPSICO INC,2086.0,586.0
71344810,115.37,115.54,2019-02-27,PEP,PEPSICO INC,2086.0,586.0
71344810,115.64,114.74,2019-02-28,PEP,PEPSICO INC,2086.0,586.0
71344810,116.18,115.86,2019-03-01,PEP,PEPSICO INC,2086.0,586.0
