cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
44917210,62.87,61.18,2019-01-02,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,61.91,62.76,2019-01-03,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,64.36,62.99,2019-01-04,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,67.81,64.74,2019-01-07,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.62,68.04,2019-01-08,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.26,69.0,2019-01-09,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,69.15,68.04,2019-01-10,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.61,68.84,2019-01-11,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.74,68.45,2019-01-14,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.07,68.75,2019-01-15,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.22,68.2,2019-01-16,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.71,68.01,2019-01-17,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,70.42,69.22,2019-01-18,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,69.09,70.0,2019-01-22,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.38,68.99,2019-01-23,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,67.63,68.41,2019-01-24,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.22,68.0,2019-01-25,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,66.95,67.38,2019-01-28,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,66.83,67.21,2019-01-29,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,68.97,68.0,2019-01-30,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,69.59,68.97,2019-01-31,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
44917210,69.89,69.49,2019-02-01,HY,HYSTER YALE MATERIALS HANDLG INC,5084.0,137.0
