cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
95866910,28.26,27.49,2019-01-02,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,28.45,28.24,2019-01-03,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,29.54,29.33,2019-01-04,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.45,30.25,2019-01-07,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.35,30.7,2019-01-08,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.9,32.06,2019-01-09,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.25,31.68,2019-01-10,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.64,31.13,2019-01-11,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,29.8,30.38,2019-01-14,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.63,30.51,2019-01-15,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.86,30.66,2019-01-16,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.72,30.68,2019-01-17,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.3,30.94,2019-01-18,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.46,30.82,2019-01-22,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.64,30.67,2019-01-23,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.9,30.62,2019-01-24,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.39,31.13,2019-01-25,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.09,31.09,2019-01-28,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.87,31.16,2019-01-29,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.96,31.95,2019-01-30,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.57,32.49,2019-01-31,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.24,31.6,2019-02-01,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.95,32.13,2019-02-04,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.7,32.98,2019-02-05,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.71,32.65,2019-02-06,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.78,31.64,2019-02-07,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.37,31.39,2019-02-08,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.28,30.32,2019-02-11,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,30.42,31.27,2019-02-12,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,31.25,30.89,2019-02-13,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.21,31.29,2019-02-14,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.42,31.7,2019-02-15,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,33.64,31.66,2019-02-19,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,33.38,33.9,2019-02-20,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,33.0,33.61,2019-02-21,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,32.97,33.29,2019-02-22,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
95866910,33.08,32.97,2019-02-25,WES,WESTERN MIDSTREAM PARTNERS L P,1311.0,135.0
