cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
03990B10,17.5,17.46,2019-01-02,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,17.1,17.41,2019-01-03,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,18.04,17.94,2019-01-04,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,18.5,18.09,2019-01-07,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,18.95,18.83,2019-01-08,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,18.78,18.95,2019-01-09,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,18.84,18.59,2019-01-10,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,19.3,18.66,2019-01-11,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,19.65,19.14,2019-01-14,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,19.91,19.67,2019-01-15,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,19.81,20.05,2019-01-16,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,19.8,19.56,2019-01-17,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.05,19.85,2019-01-18,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.21,19.95,2019-01-22,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.58,20.28,2019-01-23,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.65,20.58,2019-01-24,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.97,20.88,2019-01-25,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.05,20.86,2019-01-28,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.85,21.1,2019-01-29,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.78,20.99,2019-01-30,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.86,20.74,2019-01-31,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,20.8,21.03,2019-02-01,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.66,20.85,2019-02-04,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.0,21.77,2019-02-05,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.22,21.9,2019-02-06,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.59,22.18,2019-02-07,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.61,21.4,2019-02-08,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.28,21.58,2019-02-11,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.63,21.33,2019-02-12,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,21.75,21.83,2019-02-13,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.4,22.01,2019-02-14,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.23,22.74,2019-02-15,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.65,23.2,2019-02-19,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.4,23.72,2019-02-20,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.32,23.31,2019-02-21,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.79,23.47,2019-02-22,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.81,23.95,2019-02-25,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.63,23.63,2019-02-26,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.6,23.64,2019-02-27,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.62,23.7,2019-02-28,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.4,23.73,2019-03-01,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.14,23.49,2019-03-04,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.87,23.11,2019-03-05,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.71,22.92,2019-03-06,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.45,22.75,2019-03-07,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,22.85,22.28,2019-03-08,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.65,22.955,2019-03-11,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.71,23.77,2019-03-12,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,24.17,23.76,2019-03-13,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.86,23.96,2019-03-14,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.9,23.84,2019-03-15,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.91,23.96,2019-03-18,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.8,23.81,2019-03-19,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.74,23.76,2019-03-20,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.76,23.71,2019-03-21,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.12,23.67,2019-03-22,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.15,23.06,2019-03-25,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.38,23.4,2019-03-26,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.14,23.37,2019-03-27,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.29,23.2,2019-03-28,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.21,23.4,2019-03-29,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.63,23.39,2019-04-01,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.7,23.77,2019-04-02,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.63,23.94,2019-04-03,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.63,23.57,2019-04-04,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.71,23.67,2019-04-05,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.8,23.68,2019-04-08,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.62,23.72,2019-04-09,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.67,23.72,2019-04-10,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.63,23.74,2019-04-11,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.76,23.82,2019-04-12,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.82,23.8,2019-04-15,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.87,23.92,2019-04-16,ARES,ARES MANAGEMENT CORP,6282.0,121.0
03990B10,23.86,23.91,2019-04-17,ARES,ARES MANAGEMENT CORP,6282.0,121.0
