cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
97717X70,56.62,56.12,2019-01-02,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,55.79,56.17,2019-01-03,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,57.55,56.92,2019-01-04,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,57.33,57.13,2019-01-07,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.05,58.18,2019-01-08,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.23,58.57,2019-01-09,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.58,58.04,2019-01-10,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.42,58.3,2019-01-11,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.02,57.91,2019-01-14,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.39,58.03,2019-01-15,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.34,58.3,2019-01-16,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.54,58.06,2019-01-17,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,59.53,59.37,2019-01-18,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,58.93,59.14,2019-01-22,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,59.32,59.57,2019-01-23,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,59.66,59.36,2019-01-24,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.09,60.11,2019-01-25,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,59.81,59.7,2019-01-28,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.03,60.05,2019-01-29,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.36,60.18,2019-01-30,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.29,59.85,2019-01-31,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.47,60.36,2019-02-01,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.7,60.39,2019-02-04,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,61.52,61.2,2019-02-05,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,61.32,61.37,2019-02-06,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.2,60.65,2019-02-07,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.07,59.8,2019-02-08,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.28,60.23,2019-02-11,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,60.79,60.73,2019-02-12,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,61.22,61.23,2019-02-13,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,61.0,60.99,2019-02-14,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.03,61.9,2019-02-15,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.05,61.77,2019-02-19,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.42,62.12,2019-02-20,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.35,62.44,2019-02-21,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.39,62.34,2019-02-22,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.4,62.74,2019-02-25,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.61,62.46,2019-02-26,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.26,62.32,2019-02-27,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.69,62.47,2019-02-28,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.4,63.33,2019-03-01,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.27,63.61,2019-03-04,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.57,63.36,2019-03-05,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.47,63.66,2019-03-06,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.86,63.18,2019-03-07,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.71,62.43,2019-03-08,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.08,62.56,2019-03-11,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,62.88,62.93,2019-03-12,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.34,63.21,2019-03-13,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,63.74,63.68,2019-03-14,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,64.64,64.42,2019-03-15,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,64.63,64.54,2019-03-18,HEDJ,WISDOMTREE TRUST,6726.0,172.0
97717X70,64.99,65.28,2019-03-19,HEDJ,WISDOMTREE TRUST,6726.0,172.0
