cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
53803X10,15.19,14.62,2019-01-02,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.01,15.14,2019-01-03,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.72,15.2,2019-01-04,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.63,15.7,2019-01-07,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.83,15.76,2019-01-08,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,16.06,15.93,2019-01-09,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.67,15.96,2019-01-10,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.66,15.64,2019-01-11,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.53,15.55,2019-01-14,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.63,15.52,2019-01-15,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.99,15.72,2019-01-16,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.97,15.95,2019-01-17,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.91,15.97,2019-01-18,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.5,15.75,2019-01-22,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.41,15.51,2019-01-23,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.25,15.12,2019-01-24,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.92,13.31,2019-01-25,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.85,13.94,2019-01-28,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.86,13.91,2019-01-29,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.76,13.87,2019-01-30,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,13.9,14.01,2019-01-31,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,14.48,14.05,2019-02-01,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.26,14.52,2019-02-04,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,16.09,15.26,2019-02-05,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.38,16.17,2019-02-06,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.13,15.49,2019-02-07,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,14.88,15.11,2019-02-08,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.43,14.9,2019-02-11,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.7,15.46,2019-02-12,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,16.5,15.8,2019-02-13,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,15.99,16.33,2019-02-14,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
53803X10,16.32,16.1,2019-02-15,LOB,LIVE OAK BANCSHARES INC,6022.0,80.0
