cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
09609G10,99.5,97.65,2019-01-02,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,99.88,100.32,2019-01-03,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,106.53,101.85,2019-01-04,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,113.64,109.48,2019-01-07,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,113.67,114.55,2019-01-08,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,110.24,113.53,2019-01-09,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,116.89,109.6,2019-01-10,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,115.28,115.84,2019-01-11,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,115.73,113.76,2019-01-14,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,120.68,115.88,2019-01-15,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,122.02,121.25,2019-01-16,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,126.5,121.84,2019-01-17,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,129.96001,127.23,2019-01-18,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,125.09,129.13,2019-01-22,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,119.73,125.99,2019-01-23,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,122.79,120.0,2019-01-24,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,129.8,123.99,2019-01-25,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,126.27,126.64,2019-01-28,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,123.47,125.67,2019-01-29,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,130.16,124.85,2019-01-30,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,133.42999,129.5,2019-01-31,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,134.63,133.66,2019-02-01,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,136.14999,135.16,2019-02-04,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,134.96001,136.3,2019-02-05,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,135.97,134.81,2019-02-06,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,132.03,134.99001,2019-02-07,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,130.75,131.00999,2019-02-08,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,134.0,131.97,2019-02-11,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,135.25999,134.50999,2019-02-12,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,135.62,135.92999,2019-02-13,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,134.28999,134.89,2019-02-14,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,137.03,135.60001,2019-02-15,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,135.61,137.10001,2019-02-19,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,133.44,135.39999,2019-02-20,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,127.24,133.48,2019-02-21,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,131.32001,128.56,2019-02-22,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,149.91,138.74001,2019-02-25,BLUE,BLUEBIRD BIO INC,9999.0,105.0
09609G10,152.62,148.53,2019-02-26,BLUE,BLUEBIRD BIO INC,9999.0,105.0
