cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
08579W10,46.75,47.0,2019-01-02,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,46.87,46.54,2019-01-03,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,47.88,47.33,2019-01-04,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,48.65,47.67,2019-01-07,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,49.03,49.24,2019-01-08,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,48.87,49.03,2019-01-09,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.1,48.63,2019-01-10,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.72,49.87,2019-01-11,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.3,50.22,2019-01-14,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.19,50.39,2019-01-15,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.19,50.26,2019-01-16,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.36,50.09,2019-01-17,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.42,50.56,2019-01-18,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.63,50.23,2019-01-22,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.29,50.7,2019-01-23,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.59,50.24,2019-01-24,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,51.03,51.01,2019-01-25,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.8,50.91,2019-01-28,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.38,50.75,2019-01-29,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.7,51.09,2019-01-30,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,49.25,49.14,2019-01-31,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,48.26,50.99,2019-02-01,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,49.37,48.33,2019-02-04,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,49.9,49.43,2019-02-05,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.56,49.65,2019-02-06,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.62,50.25,2019-02-07,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,49.7,50.45,2019-02-08,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.0,49.99,2019-02-11,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,50.99,50.38,2019-02-12,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,51.44,50.99,2019-02-13,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,51.56,51.36,2019-02-14,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,51.55,51.92,2019-02-15,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
08579W10,51.94,51.62,2019-02-19,BERY,BERRY GLOBAL GROUP INC,3089.0,138.0
