cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
50105F10,11.97,11.29,2019-01-02,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,11.56,11.87,2019-01-03,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.22,11.88,2019-01-04,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.4,12.24,2019-01-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.62,12.53,2019-01-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.74,12.77,2019-01-09,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.73,12.69,2019-01-10,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.77,12.71,2019-01-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.34,12.64,2019-01-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.45,12.2,2019-01-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.62,12.46,2019-01-16,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.81,12.53,2019-01-17,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.14,12.9,2019-01-18,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.65,13.14,2019-01-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.68,12.7,2019-01-23,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.65,12.67,2019-01-24,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.16,12.92,2019-01-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.0,13.07,2019-01-28,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.13,13.11,2019-01-29,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.4,13.3,2019-01-30,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.17,13.36,2019-01-31,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.7,13.16,2019-02-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.58,13.63,2019-02-04,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.93,13.59,2019-02-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.76,13.89,2019-02-06,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.39,13.67,2019-02-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.3,13.32,2019-02-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.32,13.31,2019-02-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.29,13.52,2019-02-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.4,14.42,2019-02-13,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.51,14.3,2019-02-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.77,14.69,2019-02-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.89,14.77,2019-02-19,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.45,14.95,2019-02-20,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.62,15.5,2019-02-21,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.94,15.7,2019-02-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.79,16.01,2019-02-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.61,15.78,2019-02-26,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.52,15.59,2019-02-27,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.25,15.53,2019-02-28,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.29,15.41,2019-03-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.28,15.2,2019-03-04,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.97,15.31,2019-03-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.94,15.1,2019-03-06,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.84,14.89,2019-03-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.66,14.6,2019-03-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.04,14.86,2019-03-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.95,14.71,2019-03-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.28,14.12,2019-03-13,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.96,14.19,2019-03-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.8,13.97,2019-03-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.03,13.8,2019-03-18,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.06,14.32,2019-03-19,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.1,14.06,2019-03-20,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.36,14.14,2019-03-21,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.62,14.23,2019-03-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.52,13.65,2019-03-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.6,13.67,2019-03-26,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.68,13.61,2019-03-27,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.91,13.73,2019-03-28,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.02,14.03,2019-03-29,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.34,14.23,2019-04-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.17,14.35,2019-04-02,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.37,14.38,2019-04-03,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.52,14.35,2019-04-04,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.63,14.62,2019-04-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.6,14.76,2019-04-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.83,14.41,2019-04-09,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.24,13.91,2019-04-10,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.16,14.24,2019-04-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.36,14.4,2019-04-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.57,14.45,2019-04-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.79,14.69,2019-04-16,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.68,14.86,2019-04-17,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.63,14.68,2019-04-18,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.55,14.65,2019-04-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.55,14.49,2019-04-23,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.25,14.55,2019-04-24,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.77,14.18,2019-04-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.04,13.84,2019-04-26,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.9,13.9,2019-04-29,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.6,13.92,2019-04-30,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.99,13.63,2019-05-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.71,12.95,2019-05-02,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.39,12.8,2019-05-03,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.91,13.05,2019-05-06,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.76,12.75,2019-05-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.54,12.76,2019-05-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.06,12.9,2019-05-09,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.5,13.25,2019-05-10,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.89,13.18,2019-05-13,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.22,12.95,2019-05-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.31,13.13,2019-05-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.39,13.38,2019-05-16,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.08,13.24,2019-05-17,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.84,12.93,2019-05-20,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.22,12.95,2019-05-21,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.17,13.16,2019-05-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.89,12.93,2019-05-23,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.89,13.05,2019-05-24,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.94,12.92,2019-05-28,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.95,12.78,2019-05-29,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.77,12.99,2019-05-30,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.61,12.59,2019-05-31,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.89,12.53,2019-06-03,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.59,13.11,2019-06-04,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.51,13.65,2019-06-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.71,13.62,2019-06-06,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.84,13.85,2019-06-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.12,13.97,2019-06-10,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.29,14.35,2019-06-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.35,14.28,2019-06-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.56,14.51,2019-06-13,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.47,14.53,2019-06-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.45,14.5,2019-06-17,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.16,14.67,2019-06-18,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.99,15.16,2019-06-19,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.5,15.3,2019-06-20,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.77,14.45,2019-06-21,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.65,14.79,2019-06-24,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.74,14.68,2019-06-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.84,14.84,2019-06-26,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.22,14.91,2019-06-27,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.32,15.3,2019-06-28,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.57,15.58,2019-07-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.28,15.56,2019-07-02,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.34,15.28,2019-07-03,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,15.26,15.16,2019-07-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.93,15.21,2019-07-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.51,14.86,2019-07-09,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.75,14.67,2019-07-10,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.88,14.75,2019-07-11,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,14.16,13.89,2019-07-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.88,14.19,2019-07-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.94,13.8,2019-07-16,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.58,13.96,2019-07-17,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.72,13.59,2019-07-18,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.63,13.73,2019-07-19,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.59,13.74,2019-07-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.86,13.71,2019-07-23,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.89,13.74,2019-07-24,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.72,13.85,2019-07-25,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.73,13.79,2019-07-26,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.59,13.75,2019-07-29,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.7,13.49,2019-07-30,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,13.41,13.7,2019-07-31,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.71,13.4,2019-08-01,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.11,12.58,2019-08-02,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,11.87,11.92,2019-08-05,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,11.98,12.05,2019-08-06,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,12.09,11.84,2019-08-07,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,11.28,12.07,2019-08-08,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.72,11.22,2019-08-09,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.63,10.64,2019-08-12,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.79,10.66,2019-08-13,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.63,10.78,2019-08-14,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.43,10.63,2019-08-15,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.56,10.5,2019-08-16,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.59,10.71,2019-08-19,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.48,10.59,2019-08-20,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.48,10.63,2019-08-21,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,10.38,10.56,2019-08-22,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
50105F10,9.8,10.28,2019-08-23,KRO,KRONOS WORLDWIDE INC,2816.0,246.0
