cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74347X50,30.4196,30.11,2019-01-02,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,30.0441,30.3062,2019-01-03,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,31.8646,30.88,2019-01-04,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.0954,31.86,2019-01-07,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.4267,32.39,2019-01-08,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.1069,33.13,2019-01-09,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.3751,32.71,2019-01-10,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.9351,33.06,2019-01-11,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.6353,32.72,2019-01-14,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.8335,33.01,2019-01-15,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.1771,33.08,2019-01-16,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.1843,32.886,2019-01-17,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.9492,33.96,2019-01-18,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,32.9367,33.39,2019-01-22,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.2324,33.59,2019-01-23,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.4015,33.49,2019-01-24,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.0194,34.04,2019-01-25,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.7707,33.62,2019-01-28,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.9767,34.21,2019-01-29,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.6266,34.8,2019-01-30,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.6906,34.68,2019-01-31,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.6643,34.8,2019-02-01,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.7961,34.57,2019-02-04,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.3296,35.37,2019-02-05,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.9778,35.35,2019-02-06,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.0194,34.51,2019-02-07,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.7707,33.88,2019-02-08,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,33.7151,34.07,2019-02-11,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.4412,34.48,2019-02-12,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.6361,34.6361,2019-02-13,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,34.5548,34.69,2019-02-14,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.4077,35.19,2019-02-15,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.7833,35.5,2019-02-19,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.1038,36.17,2019-02-20,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.7628,36.08,2019-02-21,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.015,36.38,2019-02-22,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.2,36.37,2019-02-25,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.6079,36.69,2019-02-26,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.3085,36.67,2019-02-27,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.1369,36.52,2019-02-28,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.534,36.88,2019-03-01,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.3673,36.89,2019-03-04,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.4095,36.41,2019-03-05,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.145,36.69,2019-03-06,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.2514,35.91,2019-03-07,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.23,35.23,2019-03-08,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.7832,35.51,2019-03-11,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.7524,35.8174,2019-03-12,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.3461,36.2,2019-03-13,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.3435,36.62,2019-03-14,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,37.0223,36.957,2019-03-15,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,-37.355,,2019-03-18,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,37.4354,37.7422,2019-03-19,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,37.4877,37.33,2019-03-20,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,37.4675,37.29,2019-03-21,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.0255,36.208,2019-03-22,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,35.9987,35.9872,2019-03-25,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.4376,36.4051,2019-03-26,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.4068,36.4068,2019-03-27,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.2836,36.0825,2019-03-28,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,36.4927,36.49,2019-03-29,EFO,PROSHARES TRUST,6726.0,179.0
74347X50,37.4603,37.43,2019-04-01,EFO,PROSHARES TRUST,6726.0,179.0
