cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
94859610,58.94,56.86,2019-01-02,WB,WEIBO CORP,9999.0,39.0
94859610,55.97,57.99,2019-01-03,WB,WEIBO CORP,9999.0,39.0
94859610,61.23,57.39,2019-01-04,WB,WEIBO CORP,9999.0,39.0
94859610,62.63,61.46,2019-01-07,WB,WEIBO CORP,9999.0,39.0
94859610,59.08,60.7,2019-01-08,WB,WEIBO CORP,9999.0,39.0
94859610,60.64,59.59,2019-01-09,WB,WEIBO CORP,9999.0,39.0
94859610,59.59,60.14,2019-01-10,WB,WEIBO CORP,9999.0,39.0
94859610,57.12,58.23,2019-01-11,WB,WEIBO CORP,9999.0,39.0
94859610,54.22,56.25,2019-01-14,WB,WEIBO CORP,9999.0,39.0
94859610,54.66,54.76,2019-01-15,WB,WEIBO CORP,9999.0,39.0
94859610,57.24,55.05,2019-01-16,WB,WEIBO CORP,9999.0,39.0
94859610,58.23,56.83,2019-01-17,WB,WEIBO CORP,9999.0,39.0
94859610,60.8,59.09,2019-01-18,WB,WEIBO CORP,9999.0,39.0
94859610,52.51,58.53,2019-01-22,WB,WEIBO CORP,9999.0,39.0
94859610,52.2,53.69,2019-01-23,WB,WEIBO CORP,9999.0,39.0
94859610,54.37,51.15,2019-01-24,WB,WEIBO CORP,9999.0,39.0
94859610,58.19,55.5,2019-01-25,WB,WEIBO CORP,9999.0,39.0
94859610,58.33,57.5,2019-01-28,WB,WEIBO CORP,9999.0,39.0
94859610,57.66,58.17,2019-01-29,WB,WEIBO CORP,9999.0,39.0
94859610,58.9,58.32,2019-01-30,WB,WEIBO CORP,9999.0,39.0
94859610,60.66,59.0,2019-01-31,WB,WEIBO CORP,9999.0,39.0
94859610,60.9,60.3,2019-02-01,WB,WEIBO CORP,9999.0,39.0
94859610,61.78,61.26,2019-02-04,WB,WEIBO CORP,9999.0,39.0
94859610,62.15,62.11,2019-02-05,WB,WEIBO CORP,9999.0,39.0
94859610,62.36,62.41,2019-02-06,WB,WEIBO CORP,9999.0,39.0
94859610,60.07,61.56,2019-02-07,WB,WEIBO CORP,9999.0,39.0
94859610,61.03,59.47,2019-02-08,WB,WEIBO CORP,9999.0,39.0
94859610,62.31,62.06,2019-02-11,WB,WEIBO CORP,9999.0,39.0
94859610,65.31,63.5,2019-02-12,WB,WEIBO CORP,9999.0,39.0
94859610,66.17,66.15,2019-02-13,WB,WEIBO CORP,9999.0,39.0
94859610,65.53,65.9,2019-02-14,WB,WEIBO CORP,9999.0,39.0
94859610,64.28,65.2,2019-02-15,WB,WEIBO CORP,9999.0,39.0
94859610,65.59,63.67,2019-02-19,WB,WEIBO CORP,9999.0,39.0
94859610,66.05,66.27,2019-02-20,WB,WEIBO CORP,9999.0,39.0
94859610,65.55,66.54,2019-02-21,WB,WEIBO CORP,9999.0,39.0
94859610,68.47,66.73,2019-02-22,WB,WEIBO CORP,9999.0,39.0
94859610,74.04,70.99,2019-02-25,WB,WEIBO CORP,9999.0,39.0
94859610,74.25,71.8,2019-02-26,WB,WEIBO CORP,9999.0,39.0
94859610,73.14,72.74,2019-02-27,WB,WEIBO CORP,9999.0,39.0
94859610,72.25,73.87,2019-02-28,WB,WEIBO CORP,9999.0,39.0
94859610,72.07,73.84,2019-03-01,WB,WEIBO CORP,9999.0,39.0
94859610,72.37,73.4,2019-03-04,WB,WEIBO CORP,9999.0,39.0
94859610,69.72,67.33,2019-03-05,WB,WEIBO CORP,9999.0,39.0
94859610,67.29,68.61,2019-03-06,WB,WEIBO CORP,9999.0,39.0
94859610,62.12,66.2,2019-03-07,WB,WEIBO CORP,9999.0,39.0
94859610,61.54,59.78,2019-03-08,WB,WEIBO CORP,9999.0,39.0
94859610,64.28,62.88,2019-03-11,WB,WEIBO CORP,9999.0,39.0
94859610,63.25,64.71,2019-03-12,WB,WEIBO CORP,9999.0,39.0
94859610,62.45,63.25,2019-03-13,WB,WEIBO CORP,9999.0,39.0
94859610,61.38,61.8,2019-03-14,WB,WEIBO CORP,9999.0,39.0
94859610,62.61,62.15,2019-03-15,WB,WEIBO CORP,9999.0,39.0
94859610,62.83,63.31,2019-03-18,WB,WEIBO CORP,9999.0,39.0
94859610,63.05,63.2,2019-03-19,WB,WEIBO CORP,9999.0,39.0
94859610,61.01,62.52,2019-03-20,WB,WEIBO CORP,9999.0,39.0
94859610,60.65,60.78,2019-03-21,WB,WEIBO CORP,9999.0,39.0
94859610,58.7,60.32,2019-03-22,WB,WEIBO CORP,9999.0,39.0
94859610,59.03,58.31,2019-03-25,WB,WEIBO CORP,9999.0,39.0
94859610,58.59,59.12,2019-03-26,WB,WEIBO CORP,9999.0,39.0
94859610,57.89,58.68,2019-03-27,WB,WEIBO CORP,9999.0,39.0
94859610,58.33,58.04,2019-03-28,WB,WEIBO CORP,9999.0,39.0
94859610,61.99,59.67,2019-03-29,WB,WEIBO CORP,9999.0,39.0
94859610,66.4,63.23,2019-04-01,WB,WEIBO CORP,9999.0,39.0
94859610,65.9,65.88,2019-04-02,WB,WEIBO CORP,9999.0,39.0
94859610,68.94,67.28,2019-04-03,WB,WEIBO CORP,9999.0,39.0
94859610,68.74,68.61,2019-04-04,WB,WEIBO CORP,9999.0,39.0
94859610,71.06,69.11,2019-04-05,WB,WEIBO CORP,9999.0,39.0
94859610,71.91,70.94,2019-04-08,WB,WEIBO CORP,9999.0,39.0
94859610,70.8,70.4,2019-04-09,WB,WEIBO CORP,9999.0,39.0
94859610,70.57,70.71,2019-04-10,WB,WEIBO CORP,9999.0,39.0
94859610,68.9,70.13,2019-04-11,WB,WEIBO CORP,9999.0,39.0
94859610,70.47,70.19,2019-04-12,WB,WEIBO CORP,9999.0,39.0
94859610,68.6,70.06,2019-04-15,WB,WEIBO CORP,9999.0,39.0
94859610,70.4,69.86,2019-04-16,WB,WEIBO CORP,9999.0,39.0
94859610,71.15,69.8,2019-04-17,WB,WEIBO CORP,9999.0,39.0
94859610,71.5,70.89,2019-04-18,WB,WEIBO CORP,9999.0,39.0
94859610,72.32,70.64,2019-04-22,WB,WEIBO CORP,9999.0,39.0
94859610,72.0,72.54,2019-04-23,WB,WEIBO CORP,9999.0,39.0
94859610,70.31,72.0,2019-04-24,WB,WEIBO CORP,9999.0,39.0
94859610,69.84,69.88,2019-04-25,WB,WEIBO CORP,9999.0,39.0
94859610,67.74,69.89,2019-04-26,WB,WEIBO CORP,9999.0,39.0
94859610,67.75,67.64,2019-04-29,WB,WEIBO CORP,9999.0,39.0
94859610,68.5,67.47,2019-04-30,WB,WEIBO CORP,9999.0,39.0
94859610,67.94,69.0,2019-05-01,WB,WEIBO CORP,9999.0,39.0
94859610,67.11,68.44,2019-05-02,WB,WEIBO CORP,9999.0,39.0
94859610,68.79,68.29,2019-05-03,WB,WEIBO CORP,9999.0,39.0
94859610,65.23,64.31,2019-05-06,WB,WEIBO CORP,9999.0,39.0
94859610,62.44,64.6,2019-05-07,WB,WEIBO CORP,9999.0,39.0
94859610,61.95,62.39,2019-05-08,WB,WEIBO CORP,9999.0,39.0
94859610,61.79,60.3,2019-05-09,WB,WEIBO CORP,9999.0,39.0
94859610,61.43,61.64,2019-05-10,WB,WEIBO CORP,9999.0,39.0
94859610,58.63,58.49,2019-05-13,WB,WEIBO CORP,9999.0,39.0
94859610,59.22,60.2,2019-05-14,WB,WEIBO CORP,9999.0,39.0
94859610,58.99,58.59,2019-05-15,WB,WEIBO CORP,9999.0,39.0
94859610,59.04,58.97,2019-05-16,WB,WEIBO CORP,9999.0,39.0
94859610,53.1,56.29,2019-05-17,WB,WEIBO CORP,9999.0,39.0
94859610,50.56,51.72,2019-05-20,WB,WEIBO CORP,9999.0,39.0
94859610,52.62,51.62,2019-05-21,WB,WEIBO CORP,9999.0,39.0
94859610,51.16,52.3,2019-05-22,WB,WEIBO CORP,9999.0,39.0
94859610,45.39,45.0,2019-05-23,WB,WEIBO CORP,9999.0,39.0
94859610,43.66,45.54,2019-05-24,WB,WEIBO CORP,9999.0,39.0
94859610,42.95,43.31,2019-05-28,WB,WEIBO CORP,9999.0,39.0
94859610,42.91,42.55,2019-05-29,WB,WEIBO CORP,9999.0,39.0
94859610,42.02,43.15,2019-05-30,WB,WEIBO CORP,9999.0,39.0
94859610,41.52,41.28,2019-05-31,WB,WEIBO CORP,9999.0,39.0
94859610,41.11,41.22,2019-06-03,WB,WEIBO CORP,9999.0,39.0
94859610,42.89,41.45,2019-06-04,WB,WEIBO CORP,9999.0,39.0
94859610,41.43,43.0,2019-06-05,WB,WEIBO CORP,9999.0,39.0
94859610,41.25,41.48,2019-06-06,WB,WEIBO CORP,9999.0,39.0
94859610,42.4,41.75,2019-06-07,WB,WEIBO CORP,9999.0,39.0
94859610,42.92,43.14,2019-06-10,WB,WEIBO CORP,9999.0,39.0
94859610,44.2,43.94,2019-06-11,WB,WEIBO CORP,9999.0,39.0
94859610,42.41,43.4,2019-06-12,WB,WEIBO CORP,9999.0,39.0
94859610,42.43,42.97,2019-06-13,WB,WEIBO CORP,9999.0,39.0
94859610,41.41,41.85,2019-06-14,WB,WEIBO CORP,9999.0,39.0
94859610,41.61,41.47,2019-06-17,WB,WEIBO CORP,9999.0,39.0
94859610,43.24,42.23,2019-06-18,WB,WEIBO CORP,9999.0,39.0
