cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
05945F10,50.68,49.28,2019-01-02,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,50.81,50.52,2019-01-03,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.28,51.4,2019-01-04,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.09,52.17,2019-01-07,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.29,52.37,2019-01-08,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.13,52.8,2019-01-09,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.11,51.86,2019-01-10,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,51.68,51.9,2019-01-11,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,51.47,51.38,2019-01-14,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,51.8,51.39,2019-01-15,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,52.64,52.03,2019-01-16,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.25,52.33,2019-01-17,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,54.21,53.32,2019-01-18,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.49,54.25,2019-01-22,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.3,53.99,2019-01-23,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.52,53.5,2019-01-24,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.57,53.92,2019-01-25,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.65,53.53,2019-01-28,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.75,53.9,2019-01-29,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.61,54.09,2019-01-30,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,53.68,53.45,2019-01-31,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,54.62,54.09,2019-02-01,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.23,54.61,2019-02-04,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.12,55.36,2019-02-05,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.01,54.9,2019-02-06,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.46,55.23,2019-02-07,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.05,55.35,2019-02-08,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.36,55.11,2019-02-11,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.42,55.61,2019-02-12,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.86,55.43,2019-02-13,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.57,55.55,2019-02-14,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.8,55.84,2019-02-15,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.81,56.68,2019-02-19,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,57.45,56.91,2019-02-20,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,57.18,57.44,2019-02-21,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,57.02,57.19,2019-02-22,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.94,57.34,2019-02-25,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.35,56.64,2019-02-26,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.62,56.4,2019-02-27,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.38,56.71,2019-02-28,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.63,56.73,2019-03-01,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.25,56.58,2019-03-04,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,56.15,56.22,2019-03-05,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,55.1,56.16,2019-03-06,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,54.63,54.89,2019-03-07,BANF,BANCFIRST CORP,6020.0,242.0
05945F10,54.63,54.4,2019-03-08,BANF,BANCFIRST CORP,6020.0,242.0
