cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46434V87,50.07,50.09,2019-01-02,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.1,50.1,2019-01-03,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.1,50.11,2019-01-04,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.105,50.1,2019-01-07,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.0965,50.11,2019-01-08,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.12,50.12,2019-01-09,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.12,50.12,2019-01-10,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.12,50.13,2019-01-11,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.135,50.13,2019-01-14,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.1497,50.15,2019-01-15,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.16,50.155,2019-01-16,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.175,50.17,2019-01-17,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.18,50.17,2019-01-18,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.18,50.18,2019-01-22,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.19,50.2,2019-01-23,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.21,2019-01-24,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.205,50.22,2019-01-25,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.21,2019-01-28,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.22,50.22,2019-01-29,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.24,50.22,2019-01-30,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.255,50.26,2019-01-31,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.15,50.13,2019-02-01,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.1483,50.16,2019-02-04,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.16,50.16,2019-02-05,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.15,50.16,2019-02-06,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.19,50.19,2019-02-07,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.17,50.17,2019-02-08,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.19,50.19,2019-02-11,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.2,2019-02-12,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2,50.22,2019-02-13,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.215,50.21,2019-02-14,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.215,50.23,2019-02-15,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.22,50.24,2019-02-19,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.235,50.23,2019-02-20,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.245,50.26,2019-02-21,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.25,50.26,2019-02-22,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.25,50.24,2019-02-25,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.26,50.27,2019-02-26,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.28,50.28,2019-02-27,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.27,50.28,2019-02-28,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.18,50.18,2019-03-01,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.18,50.18,2019-03-04,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.185,50.18,2019-03-05,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2,50.19,2019-03-06,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2,50.21,2019-03-07,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.22,50.21,2019-03-08,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.23,2019-03-11,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.22,50.21,2019-03-12,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2217,50.23,2019-03-13,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.23,50.22,2019-03-14,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.24,50.23,2019-03-15,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.255,50.25,2019-03-18,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.25,50.27,2019-03-19,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.255,50.27,2019-03-20,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.26,50.28,2019-03-21,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.28,50.27,2019-03-22,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.31,50.28,2019-03-25,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.305,50.32,2019-03-26,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.325,50.32,2019-03-27,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.311,50.32,2019-03-28,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.3,50.32,2019-03-29,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2,50.19,2019-04-01,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.22,50.21,2019-04-02,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.2,50.215,2019-04-03,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.21,2019-04-04,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.215,50.22,2019-04-05,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.21,50.21,2019-04-08,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.23,50.22,2019-04-09,ICSH,ISHARES TRUST,6726.0,137.0
46434V87,50.235,50.25,2019-04-10,ICSH,ISHARES TRUST,6726.0,137.0
