cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92647N84,34.17,34.125,2019-01-02,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,33.9639,33.99,2019-01-03,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.11,34.57,2019-01-04,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.24,35.0541,2019-01-07,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.34,35.21,2019-01-08,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.74,35.74,2019-01-09,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.8931,35.9383,2019-01-10,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.7289,35.7289,2019-01-11,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.56,35.44,2019-01-14,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,35.68,35.63,2019-01-15,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.0568,35.63,2019-01-16,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.14,36.14,2019-01-17,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.4035,36.4035,2019-01-18,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.05,36.15,2019-01-22,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.0393,35.92,2019-01-23,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,-36.2,,2019-01-24,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.4989,36.5341,2019-01-25,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.48,36.37,2019-01-28,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.46,36.46,2019-01-29,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.69,36.471,2019-01-30,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.94,36.87,2019-01-31,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
92647N84,36.8482,36.7901,2019-02-01,CIL,VICTORY PORTFOLIOS II,6726.0,39.0
