cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92204267,52.04,51.71,2019-01-02,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,52.12,52.07,2019-01-03,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,53.26,52.66,2019-01-04,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,53.57,53.42,2019-01-07,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,53.99,53.92,2019-01-08,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.35,54.07,2019-01-09,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.66,54.32,2019-01-10,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.66,54.59,2019-01-11,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.57,54.36,2019-01-14,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.59,54.66,2019-01-15,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.95,54.86,2019-01-16,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.89,54.56,2019-01-17,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,55.28,55.29,2019-01-18,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,54.7,54.96,2019-01-22,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,55.08,55.1,2019-01-23,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,55.33,55.24,2019-01-24,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.0,55.83,2019-01-25,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.15,55.93,2019-01-28,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.62,56.62,2019-01-29,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.43,56.79,2019-01-30,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.37,57.31,2019-01-31,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.14,57.16,2019-02-01,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.28,57.11,2019-02-04,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.57,57.34,2019-02-05,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.16,57.49,2019-02-06,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.78,56.92,2019-02-07,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.87,56.77,2019-02-08,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.66,56.83,2019-02-11,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.56,56.62,2019-02-12,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.33,56.54,2019-02-13,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.4,56.31,2019-02-14,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.8,56.49,2019-02-15,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.12,56.72,2019-02-19,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.13,57.23,2019-02-20,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.1,56.97,2019-02-21,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.33,57.37,2019-02-22,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.45,57.48,2019-02-25,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.51,57.4,2019-02-26,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.28,57.28,2019-02-27,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.94,57.01,2019-02-28,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.04,57.11,2019-03-01,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.06,57.17,2019-03-04,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.27,57.18,2019-03-05,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.02,57.27,2019-03-06,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.76,57.08,2019-03-07,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,56.85,56.64,2019-03-08,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.38,57.03,2019-03-11,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.64,57.5,2019-03-12,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
92204267,57.82,57.74,2019-03-13,VNQI,VANGUARD INTL EQUITY INDEX FUNDS,6726.0,584.0
