cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
63905A20,0.85,0.8369,2019-01-02,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.9,0.88,2019-01-03,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.871,0.9,2019-01-04,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.92,0.8578,2019-01-07,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.95,0.98,2019-01-08,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.98,0.969,2019-01-09,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.98,0.99,2019-01-10,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.02,0.98,2019-01-11,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.9408,1.0201,2019-01-14,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.04,0.95,2019-01-15,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.9915,0.9915,2019-01-16,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,0.995,0.992,2019-01-17,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.0517,1.03,2019-01-18,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.14,1.08,2019-01-22,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-1.13,,2019-01-23,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.2,1.13,2019-01-24,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.25,1.1458,2019-01-25,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.2,1.28,2019-01-28,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.16,1.27,2019-01-29,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.2,1.2,2019-01-30,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.17,1.18,2019-01-31,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.21,1.19,2019-02-01,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-1.18,,2019-02-04,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.15,1.2465,2019-02-05,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.16,1.23,2019-02-06,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.15,1.15,2019-02-07,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.15,1.15,2019-02-08,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.03,1.13,2019-02-11,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.03,1.05,2019-02-12,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.082,1.06,2019-02-13,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.11,1.04,2019-02-14,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.13,1.13,2019-02-15,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.15,1.147,2019-02-19,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,1.1656,1.21,2019-02-20,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.9295,5.9798,2019-02-21,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.9478,5.9305,2019-02-22,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.64,5.79,2019-02-25,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.83,5.8,2019-02-26,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.3601,5.6717,2019-02-27,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.615,,2019-02-28,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.41,5.41,2019-03-01,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.63,5.6,2019-03-04,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.565,,2019-03-05,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.55,,2019-03-06,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.5,5.63,2019-03-07,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.36,5.4,2019-03-08,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.16,5.16,2019-03-11,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.1,5.1,2019-03-12,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.24,4.9748,2019-03-13,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.15,5.15,2019-03-14,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.98,5.0,2019-03-15,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.9692,5.0,2019-03-18,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.86,4.8401,2019-03-19,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.735,,2019-03-20,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.04,5.06,2019-03-21,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.02,,2019-03-22,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.226,5.226,2019-03-25,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.02,,2019-03-26,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.04,,2019-03-27,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.98,,2019-03-28,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,5.1453,5.1453,2019-03-29,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.97,4.9739,2019-04-01,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-5.035,,2019-04-02,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.87,4.87,2019-04-03,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.755,,2019-04-04,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.87,,2019-04-05,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.87,,2019-04-08,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.87,,2019-04-09,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.8976,4.92,2019-04-10,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.5401,4.87,2019-04-11,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.59,4.59,2019-04-12,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.5499,4.5499,2019-04-15,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.485,,2019-04-16,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.17,4.3701,2019-04-17,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.17,4.0725,2019-04-18,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.02,4.02,2019-04-22,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.25,4.2913,2019-04-23,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.0,4.02,2019-04-24,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.92,3.8,2019-04-25,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.9001,3.9001,2019-04-26,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.0,4.0,2019-04-29,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-3.935,,2019-04-30,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.14,4.07,2019-05-01,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.1205,4.14,2019-05-02,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.235,,2019-05-03,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.25,4.25,2019-05-06,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.4001,4.25,2019-05-07,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.191,4.2389,2019-05-08,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.1,4.2,2019-05-09,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-4.26,,2019-05-10,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,4.0,4.015,2019-05-13,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-3.935,,2019-05-14,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-3.935,,2019-05-15,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.8701,3.9,2019-05-16,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.75,3.88,2019-05-17,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.74,3.696,2019-05-20,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.85,3.88,2019-05-21,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.52,3.77,2019-05-22,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.56,3.613,2019-05-23,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.45,3.66,2019-05-24,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.168,3.31,2019-05-28,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.235,3.2,2019-05-29,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.25,3.25,2019-05-30,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.31,3.31,2019-05-31,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.05,3.15,2019-06-03,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.1153,3.2,2019-06-04,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.02,3.25,2019-06-05,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.15,3.15,2019-06-06,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,3.02,3.0395,2019-06-07,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.9999,2.9853,2019-06-10,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,-2.975,,2019-06-11,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.93,2.98,2019-06-12,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.93,2.93,2019-06-13,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.9,2.89,2019-06-14,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.6866,2.84,2019-06-17,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.6201,2.72,2019-06-18,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.58,2.77,2019-06-19,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.55,2.6649,2019-06-20,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.4644,2.66,2019-06-21,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.27,2.5685,2019-06-24,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.205,2.27,2019-06-25,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.2673,2.29,2019-06-26,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.3386,2.3084,2019-06-27,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.42,2.34,2019-06-28,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.5,2.46,2019-07-01,NTZ,NATUZZI S P A,2519.0,200.0
63905A20,2.5,2.5369,2019-07-02,NTZ,NATUZZI S P A,2519.0,200.0
