cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
28857810,10.34,10.16,2019-01-02,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.54,10.3,2019-01-03,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.69,10.57,2019-01-04,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.89,10.69,2019-01-07,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.71,10.88,2019-01-08,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.88,10.75,2019-01-09,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.89,10.88,2019-01-10,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.0,10.89,2019-01-11,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,10.96,11.0,2019-01-14,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.01,10.95,2019-01-15,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.18,11.01,2019-01-16,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.23,11.2,2019-01-17,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.21,11.26,2019-01-18,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.18,11.21,2019-01-22,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.24,11.19,2019-01-23,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.38,11.27,2019-01-24,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.35,11.4,2019-01-25,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.46,11.35,2019-01-28,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.48,11.48,2019-01-29,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.59,11.49,2019-01-30,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.66,11.6,2019-01-31,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.79,11.63,2019-02-01,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.78,11.79,2019-02-04,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.79,11.81,2019-02-05,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.75,11.78,2019-02-06,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.64,11.75,2019-02-07,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.67,11.64,2019-02-08,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.64,11.69,2019-02-11,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.31,11.21,2019-02-12,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.23,11.34,2019-02-13,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.25,11.25,2019-02-14,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.24,11.29,2019-02-15,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.34,11.26,2019-02-19,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.36,11.31,2019-02-20,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.54,11.41,2019-02-21,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.63,11.63,2019-02-22,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.65,11.6,2019-02-25,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.78,11.61,2019-02-26,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.76,11.78,2019-02-27,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.76,11.72,2019-02-28,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.76,11.79,2019-03-01,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.78,11.84,2019-03-04,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.84,11.81,2019-03-05,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.69,11.81,2019-03-06,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.7,11.65,2019-03-07,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.81,11.7,2019-03-08,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.82,11.81,2019-03-11,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.83,11.85,2019-03-12,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.96,11.85,2019-03-13,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.91,11.71,2019-03-14,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.98,11.98,2019-03-15,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,12.07,11.98,2019-03-18,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.99,12.14,2019-03-19,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.91,11.97,2019-03-20,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.95,11.87,2019-03-21,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.96,12.02,2019-03-22,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,12.0,12.0,2019-03-25,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,12.05,11.97,2019-03-26,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,12.08,12.05,2019-03-27,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.84,11.79,2019-03-28,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.9,11.84,2019-03-29,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.93,11.96,2019-04-01,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.81,11.88,2019-04-02,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.82,11.81,2019-04-03,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.71,11.82,2019-04-04,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.79,11.72,2019-04-05,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.84,11.8,2019-04-08,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.84,11.84,2019-04-09,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.97,11.85,2019-04-10,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.93,11.99,2019-04-11,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.81,11.96,2019-04-12,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.83,11.85,2019-04-15,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.74,11.8,2019-04-16,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
28857810,11.79,11.73,2019-04-17,EARN,ELLINGTON RESIDENTIAL MTG REIT,6798.0,130.0
