cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
G3164210,2.2601,2.39,2019-01-02,CLPS,C L P S INC,9999.0,23.0
G3164210,2.2282,2.19,2019-01-03,CLPS,C L P S INC,9999.0,23.0
G3164210,2.51,2.4499,2019-01-04,CLPS,C L P S INC,9999.0,23.0
G3164210,3.1055,2.56,2019-01-07,CLPS,C L P S INC,9999.0,23.0
G3164210,6.35,3.3,2019-01-08,CLPS,C L P S INC,9999.0,23.0
G3164210,5.35,6.2,2019-01-09,CLPS,C L P S INC,9999.0,23.0
G3164210,5.02,4.8,2019-01-10,CLPS,C L P S INC,9999.0,23.0
G3164210,5.2047,4.81,2019-01-11,CLPS,C L P S INC,9999.0,23.0
G3164210,4.9744,5.01,2019-01-14,CLPS,C L P S INC,9999.0,23.0
G3164210,5.37,4.91,2019-01-15,CLPS,C L P S INC,9999.0,23.0
G3164210,6.17,5.5,2019-01-16,CLPS,C L P S INC,9999.0,23.0
G3164210,5.93,6.05,2019-01-17,CLPS,C L P S INC,9999.0,23.0
G3164210,6.05,6.0,2019-01-18,CLPS,C L P S INC,9999.0,23.0
G3164210,5.87,6.05,2019-01-22,CLPS,C L P S INC,9999.0,23.0
G3164210,5.95,5.87,2019-01-23,CLPS,C L P S INC,9999.0,23.0
G3164210,5.772,5.74,2019-01-24,CLPS,C L P S INC,9999.0,23.0
G3164210,5.82,5.8,2019-01-25,CLPS,C L P S INC,9999.0,23.0
G3164210,5.83,6.0,2019-01-28,CLPS,C L P S INC,9999.0,23.0
G3164210,6.28,6.0,2019-01-29,CLPS,C L P S INC,9999.0,23.0
G3164210,6.49,6.45,2019-01-30,CLPS,C L P S INC,9999.0,23.0
G3164210,7.105,6.52,2019-01-31,CLPS,C L P S INC,9999.0,23.0
G3164210,7.2477,7.12,2019-02-01,CLPS,C L P S INC,9999.0,23.0
G3164210,7.42,7.43,2019-02-04,CLPS,C L P S INC,9999.0,23.0
G3164210,7.4775,7.36,2019-02-05,CLPS,C L P S INC,9999.0,23.0
G3164210,8.37,7.5,2019-02-06,CLPS,C L P S INC,9999.0,23.0
G3164210,9.69,8.5,2019-02-07,CLPS,C L P S INC,9999.0,23.0
G3164210,11.15,9.7,2019-02-08,CLPS,C L P S INC,9999.0,23.0
G3164210,15.73,11.8,2019-02-11,CLPS,C L P S INC,9999.0,23.0
G3164210,15.99,16.86,2019-02-12,CLPS,C L P S INC,9999.0,23.0
G3164210,14.07,15.18,2019-02-13,CLPS,C L P S INC,9999.0,23.0
G3164210,12.4875,13.5,2019-02-14,CLPS,C L P S INC,9999.0,23.0
G3164210,12.09,12.5,2019-02-15,CLPS,C L P S INC,9999.0,23.0
G3164210,12.61,11.62,2019-02-19,CLPS,C L P S INC,9999.0,23.0
G3164210,12.97,12.89,2019-02-20,CLPS,C L P S INC,9999.0,23.0
G3164210,13.37,12.84,2019-02-21,CLPS,C L P S INC,9999.0,23.0
G3164210,12.88,13.1884,2019-02-22,CLPS,C L P S INC,9999.0,23.0
G3164210,12.55,13.0,2019-02-25,CLPS,C L P S INC,9999.0,23.0
G3164210,11.99,12.18,2019-02-26,CLPS,C L P S INC,9999.0,23.0
G3164210,9.74,11.3,2019-02-27,CLPS,C L P S INC,9999.0,23.0
G3164210,10.01,9.74,2019-02-28,CLPS,C L P S INC,9999.0,23.0
G3164210,10.27,9.74,2019-03-01,CLPS,C L P S INC,9999.0,23.0
G3164210,9.54,10.59,2019-03-04,CLPS,C L P S INC,9999.0,23.0
G3164210,9.2,9.42,2019-03-05,CLPS,C L P S INC,9999.0,23.0
G3164210,9.94,10.0,2019-03-06,CLPS,C L P S INC,9999.0,23.0
G3164210,9.965,9.94,2019-03-07,CLPS,C L P S INC,9999.0,23.0
G3164210,10.1465,9.45,2019-03-08,CLPS,C L P S INC,9999.0,23.0
G3164210,10.01,10.09,2019-03-11,CLPS,C L P S INC,9999.0,23.0
G3164210,10.03,10.2929,2019-03-12,CLPS,C L P S INC,9999.0,23.0
G3164210,10.04,9.78,2019-03-13,CLPS,C L P S INC,9999.0,23.0
G3164210,9.965,9.69,2019-03-14,CLPS,C L P S INC,9999.0,23.0
G3164210,10.05,9.8284,2019-03-15,CLPS,C L P S INC,9999.0,23.0
G3164210,10.29,9.881,2019-03-18,CLPS,C L P S INC,9999.0,23.0
G3164210,10.4,11.1,2019-03-19,CLPS,C L P S INC,9999.0,23.0
G3164210,10.18,10.19,2019-03-20,CLPS,C L P S INC,9999.0,23.0
G3164210,10.6,9.91,2019-03-21,CLPS,C L P S INC,9999.0,23.0
G3164210,10.14,10.0,2019-03-22,CLPS,C L P S INC,9999.0,23.0
G3164210,10.0,9.96,2019-03-25,CLPS,C L P S INC,9999.0,23.0
G3164210,10.57,10.05,2019-03-26,CLPS,C L P S INC,9999.0,23.0
G3164210,10.2201,9.82,2019-03-27,CLPS,C L P S INC,9999.0,23.0
G3164210,9.98,9.778,2019-03-28,CLPS,C L P S INC,9999.0,23.0
G3164210,10.29,9.95,2019-03-29,CLPS,C L P S INC,9999.0,23.0
G3164210,10.07,10.45,2019-04-01,CLPS,C L P S INC,9999.0,23.0
G3164210,9.83,10.3,2019-04-02,CLPS,C L P S INC,9999.0,23.0
G3164210,9.84,9.881,2019-04-03,CLPS,C L P S INC,9999.0,23.0
G3164210,9.65,9.56,2019-04-04,CLPS,C L P S INC,9999.0,23.0
G3164210,9.59,9.792,2019-04-05,CLPS,C L P S INC,9999.0,23.0
G3164210,9.7,9.99,2019-04-08,CLPS,C L P S INC,9999.0,23.0
G3164210,9.77,9.7,2019-04-09,CLPS,C L P S INC,9999.0,23.0
G3164210,9.78,9.69,2019-04-10,CLPS,C L P S INC,9999.0,23.0
G3164210,9.88,9.88,2019-04-11,CLPS,C L P S INC,9999.0,23.0
G3164210,9.62,9.55,2019-04-12,CLPS,C L P S INC,9999.0,23.0
G3164210,9.53,9.75,2019-04-15,CLPS,C L P S INC,9999.0,23.0
G3164210,9.68,9.52,2019-04-16,CLPS,C L P S INC,9999.0,23.0
G3164210,9.75,9.6,2019-04-17,CLPS,C L P S INC,9999.0,23.0
G3164210,9.73,9.48,2019-04-18,CLPS,C L P S INC,9999.0,23.0
G3164210,9.72,9.748,2019-04-22,CLPS,C L P S INC,9999.0,23.0
G3164210,9.78,9.56,2019-04-23,CLPS,C L P S INC,9999.0,23.0
G3164210,9.6498,9.6498,2019-04-24,CLPS,C L P S INC,9999.0,23.0
G3164210,9.62,9.46,2019-04-25,CLPS,C L P S INC,9999.0,23.0
G3164210,9.2,9.6,2019-04-26,CLPS,C L P S INC,9999.0,23.0
G3164210,9.23,9.2,2019-04-29,CLPS,C L P S INC,9999.0,23.0
G3164210,9.04,9.17,2019-04-30,CLPS,C L P S INC,9999.0,23.0
G3164210,8.19,8.5526,2019-05-01,CLPS,C L P S INC,9999.0,23.0
G3164210,7.51,7.805,2019-05-02,CLPS,C L P S INC,9999.0,23.0
G3164210,8.0,7.6,2019-05-03,CLPS,C L P S INC,9999.0,23.0
G3164210,7.48,7.7,2019-05-06,CLPS,C L P S INC,9999.0,23.0
G3164210,7.19,7.49,2019-05-07,CLPS,C L P S INC,9999.0,23.0
G3164210,7.04,7.433,2019-05-08,CLPS,C L P S INC,9999.0,23.0
G3164210,7.05,6.94,2019-05-09,CLPS,C L P S INC,9999.0,23.0
G3164210,6.98,6.8916,2019-05-10,CLPS,C L P S INC,9999.0,23.0
G3164210,7.22,7.0,2019-05-13,CLPS,C L P S INC,9999.0,23.0
G3164210,6.8,6.16,2019-05-14,CLPS,C L P S INC,9999.0,23.0
G3164210,7.23,6.46,2019-05-15,CLPS,C L P S INC,9999.0,23.0
G3164210,7.25,6.83,2019-05-16,CLPS,C L P S INC,9999.0,23.0
G3164210,7.29,7.37,2019-05-17,CLPS,C L P S INC,9999.0,23.0
G3164210,6.91,6.815,2019-05-20,CLPS,C L P S INC,9999.0,23.0
G3164210,6.68,6.92,2019-05-21,CLPS,C L P S INC,9999.0,23.0
G3164210,6.81,6.85,2019-05-22,CLPS,C L P S INC,9999.0,23.0
G3164210,6.0,6.59,2019-05-23,CLPS,C L P S INC,9999.0,23.0
G3164210,6.2,6.04,2019-05-24,CLPS,C L P S INC,9999.0,23.0
