cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
45167R10,125.05,124.56,2019-01-02,IEX,IDEX CORP,3561.0,388.0
45167R10,121.42,124.71,2019-01-03,IEX,IDEX CORP,3561.0,388.0
45167R10,129.35001,123.9,2019-01-04,IEX,IDEX CORP,3561.0,388.0
45167R10,131.83,129.45,2019-01-07,IEX,IDEX CORP,3561.0,388.0
45167R10,134.89999,133.21001,2019-01-08,IEX,IDEX CORP,3561.0,388.0
45167R10,135.53999,135.60001,2019-01-09,IEX,IDEX CORP,3561.0,388.0
45167R10,136.57001,134.98,2019-01-10,IEX,IDEX CORP,3561.0,388.0
45167R10,136.56,135.92999,2019-01-11,IEX,IDEX CORP,3561.0,388.0
45167R10,134.89999,135.36,2019-01-14,IEX,IDEX CORP,3561.0,388.0
45167R10,134.64999,134.99001,2019-01-15,IEX,IDEX CORP,3561.0,388.0
45167R10,135.84,135.03999,2019-01-16,IEX,IDEX CORP,3561.0,388.0
45167R10,137.84,135.28999,2019-01-17,IEX,IDEX CORP,3561.0,388.0
45167R10,140.77,139.25,2019-01-18,IEX,IDEX CORP,3561.0,388.0
45167R10,137.60001,139.17,2019-01-22,IEX,IDEX CORP,3561.0,388.0
45167R10,135.91,138.3,2019-01-23,IEX,IDEX CORP,3561.0,388.0
45167R10,136.75999,136.19,2019-01-24,IEX,IDEX CORP,3561.0,388.0
45167R10,137.25999,138.42,2019-01-25,IEX,IDEX CORP,3561.0,388.0
45167R10,135.64999,134.84,2019-01-28,IEX,IDEX CORP,3561.0,388.0
45167R10,139.10001,136.46001,2019-01-29,IEX,IDEX CORP,3561.0,388.0
45167R10,137.10001,131.25,2019-01-30,IEX,IDEX CORP,3561.0,388.0
45167R10,137.86,137.03,2019-01-31,IEX,IDEX CORP,3561.0,388.0
45167R10,138.07001,137.75,2019-02-01,IEX,IDEX CORP,3561.0,388.0
45167R10,138.13,138.12,2019-02-04,IEX,IDEX CORP,3561.0,388.0
45167R10,138.35001,138.0,2019-02-05,IEX,IDEX CORP,3561.0,388.0
45167R10,138.19,137.86,2019-02-06,IEX,IDEX CORP,3561.0,388.0
45167R10,137.85001,137.19,2019-02-07,IEX,IDEX CORP,3561.0,388.0
45167R10,140.02,137.34,2019-02-08,IEX,IDEX CORP,3561.0,388.0
45167R10,140.36,140.22,2019-02-11,IEX,IDEX CORP,3561.0,388.0
45167R10,142.97,141.27,2019-02-12,IEX,IDEX CORP,3561.0,388.0
45167R10,141.97,143.46001,2019-02-13,IEX,IDEX CORP,3561.0,388.0
45167R10,141.08,141.28,2019-02-14,IEX,IDEX CORP,3561.0,388.0
45167R10,144.12,141.84,2019-02-15,IEX,IDEX CORP,3561.0,388.0
45167R10,142.53999,143.59,2019-02-19,IEX,IDEX CORP,3561.0,388.0
45167R10,143.17,142.59,2019-02-20,IEX,IDEX CORP,3561.0,388.0
45167R10,142.46001,142.34,2019-02-21,IEX,IDEX CORP,3561.0,388.0
45167R10,144.55,143.0,2019-02-22,IEX,IDEX CORP,3561.0,388.0
45167R10,144.83,145.28999,2019-02-25,IEX,IDEX CORP,3561.0,388.0
45167R10,143.53999,144.33,2019-02-26,IEX,IDEX CORP,3561.0,388.0
45167R10,144.96001,143.22,2019-02-27,IEX,IDEX CORP,3561.0,388.0
45167R10,144.10001,144.75999,2019-02-28,IEX,IDEX CORP,3561.0,388.0
45167R10,144.85001,145.28,2019-03-01,IEX,IDEX CORP,3561.0,388.0
45167R10,145.55,145.75999,2019-03-04,IEX,IDEX CORP,3561.0,388.0
45167R10,144.74001,145.55,2019-03-05,IEX,IDEX CORP,3561.0,388.0
45167R10,145.09,144.71001,2019-03-06,IEX,IDEX CORP,3561.0,388.0
45167R10,143.81,145.12,2019-03-07,IEX,IDEX CORP,3561.0,388.0
45167R10,142.96001,142.53999,2019-03-08,IEX,IDEX CORP,3561.0,388.0
45167R10,146.75,142.97,2019-03-11,IEX,IDEX CORP,3561.0,388.0
45167R10,145.89,146.75,2019-03-12,IEX,IDEX CORP,3561.0,388.0
45167R10,147.42,146.42,2019-03-13,IEX,IDEX CORP,3561.0,388.0
45167R10,146.67,146.97,2019-03-14,IEX,IDEX CORP,3561.0,388.0
45167R10,147.72,147.3,2019-03-15,IEX,IDEX CORP,3561.0,388.0
45167R10,149.98,147.75999,2019-03-18,IEX,IDEX CORP,3561.0,388.0
45167R10,149.19,150.03,2019-03-19,IEX,IDEX CORP,3561.0,388.0
45167R10,148.56,149.03,2019-03-20,IEX,IDEX CORP,3561.0,388.0
45167R10,151.64,147.63,2019-03-21,IEX,IDEX CORP,3561.0,388.0
45167R10,147.92999,151.46001,2019-03-22,IEX,IDEX CORP,3561.0,388.0
45167R10,147.82001,147.59,2019-03-25,IEX,IDEX CORP,3561.0,388.0
45167R10,150.33,149.34,2019-03-26,IEX,IDEX CORP,3561.0,388.0
45167R10,149.96001,150.33,2019-03-27,IEX,IDEX CORP,3561.0,388.0
45167R10,151.45,150.06,2019-03-28,IEX,IDEX CORP,3561.0,388.0
45167R10,151.74001,151.89,2019-03-29,IEX,IDEX CORP,3561.0,388.0
45167R10,155.78,153.0,2019-04-01,IEX,IDEX CORP,3561.0,388.0
45167R10,154.82001,155.91,2019-04-02,IEX,IDEX CORP,3561.0,388.0
45167R10,155.55,155.61,2019-04-03,IEX,IDEX CORP,3561.0,388.0
45167R10,156.34,155.86,2019-04-04,IEX,IDEX CORP,3561.0,388.0
45167R10,156.25999,157.02,2019-04-05,IEX,IDEX CORP,3561.0,388.0
45167R10,157.41,155.82001,2019-04-08,IEX,IDEX CORP,3561.0,388.0
