cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
19247X10,17.61,17.66,2019-01-02,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,17.6,17.49,2019-01-03,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,17.87,17.74,2019-01-04,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.22,17.97,2019-01-07,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.53,18.37,2019-01-08,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.49,18.59,2019-01-09,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.49,18.43,2019-01-10,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.61,18.61,2019-01-11,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.64,18.47,2019-01-14,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.68,18.6,2019-01-15,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.75,18.73,2019-01-16,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.89,18.78,2019-01-17,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.95,18.95,2019-01-18,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.96,18.95,2019-01-22,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.95,18.94,2019-01-23,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.0,19.0,2019-01-24,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,18.89,19.0,2019-01-25,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.14,18.82,2019-01-28,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.22,19.15,2019-01-29,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.47,19.33,2019-01-30,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.65,19.52,2019-01-31,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.68,19.65,2019-02-01,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.68,19.63,2019-02-04,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.58,19.68,2019-02-05,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.71,19.6,2019-02-06,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.66,19.68,2019-02-07,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.62,19.65,2019-02-08,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.78,19.64,2019-02-11,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.6,19.73,2019-02-12,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.68,19.6,2019-02-13,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.71,19.75,2019-02-14,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.73,19.77,2019-02-15,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.89,19.74,2019-02-19,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.68,19.95,2019-02-20,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.76,19.65,2019-02-21,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.88,19.84,2019-02-22,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.79,19.89,2019-02-25,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.73,19.83,2019-02-26,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.57,19.73,2019-02-27,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
19247X10,19.72,19.62,2019-02-28,RNP,COHEN & STEERS REIT & PFD & INC,6726.0,250.0
