cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
65406E10,49.69,48.3,2019-01-02,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,50.62,49.33,2019-01-03,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,50.95,51.19,2019-01-04,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,51.7,50.6,2019-01-07,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,52.9,51.99,2019-01-08,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,52.02,52.15,2019-01-09,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,51.4,51.1221,2019-01-10,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,51.96,51.0,2019-01-11,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,49.5,51.71,2019-01-14,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,51.4,49.76,2019-01-15,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,52.01,51.6,2019-01-16,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.98,51.92,2019-01-17,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.49,55.01,2019-01-18,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,53.83,54.36,2019-01-22,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,53.28,54.06,2019-01-23,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,53.71,53.02,2019-01-24,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.76,54.05,2019-01-25,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.63,54.61,2019-01-28,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.25,54.74,2019-01-29,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,55.0,54.26,2019-01-30,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.69,54.98,2019-01-31,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,55.6,54.54,2019-02-01,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,55.3,55.0,2019-02-04,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,55.18,55.58,2019-02-05,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,54.91,55.55,2019-02-06,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,55.58,54.75,2019-02-07,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.18,55.55,2019-02-08,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.45,57.35,2019-02-11,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.4,57.526,2019-02-12,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.07,57.45,2019-02-13,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.17,56.66,2019-02-14,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.87,56.42,2019-02-15,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.98,56.58,2019-02-19,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.81,57.0,2019-02-20,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.18,56.85,2019-02-21,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.0,57.28,2019-02-22,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.57,56.71,2019-02-25,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.06,56.57,2019-02-26,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,56.73,56.81,2019-02-27,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.42,56.6,2019-02-28,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.84,57.5,2019-03-01,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.43,57.61,2019-03-04,NIC,NICOLET BANKSHARES INC,6021.0,84.0
65406E10,57.24,57.11,2019-03-05,NIC,NICOLET BANKSHARES INC,6021.0,84.0
