cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
06652N10,13.35,13.4,2019-01-02,BSVN,BANK7 CORP,9999.0,44.0
06652N10,13.4,13.34,2019-01-03,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.8,13.61,2019-01-04,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.24,15.0,2019-01-07,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.61,14.24,2019-01-08,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.94,14.8,2019-01-09,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.47,14.81,2019-01-10,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.75,14.53,2019-01-11,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.51,14.26,2019-01-14,BSVN,BANK7 CORP,9999.0,44.0
06652N10,14.75,14.72,2019-01-15,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.2,14.69,2019-01-16,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.5,15.01,2019-01-17,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.65,15.65,2019-01-18,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.51,15.66,2019-01-22,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.7,15.56,2019-01-23,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.25,15.76,2019-01-24,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.15,15.16,2019-01-25,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.165,15.15,2019-01-28,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.02,15.05,2019-01-29,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.5,14.8,2019-01-30,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.59,15.69,2019-01-31,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.67,17.62,2019-02-01,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.82,16.67,2019-02-04,BSVN,BANK7 CORP,9999.0,44.0
06652N10,17.02,16.82,2019-02-05,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.7,17.01,2019-02-06,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.89,16.9,2019-02-07,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.25,16.96,2019-02-08,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.38,16.17,2019-02-11,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.38,16.38,2019-02-12,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.29,16.218,2019-02-13,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.42,16.425,2019-02-14,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.44,16.43,2019-02-15,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.47,16.46,2019-02-19,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.25,16.33,2019-02-20,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.45,16.49,2019-02-21,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.25,16.285,2019-02-22,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.92,17.17,2019-02-25,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.31,16.75,2019-02-26,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.35,17.5,2019-02-27,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.0,16.49,2019-02-28,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.31,16.0,2019-03-01,BSVN,BANK7 CORP,9999.0,44.0
06652N10,16.27,16.3313,2019-03-04,BSVN,BANK7 CORP,9999.0,44.0
06652N10,15.93,16.34,2019-03-05,BSVN,BANK7 CORP,9999.0,44.0
