cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
03837J10,1.85,1.82,2019-01-02,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.81,1.87,2019-01-03,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.88,1.88,2019-01-04,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.9,1.9,2019-01-07,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.82,1.95,2019-01-08,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.8,1.84,2019-01-09,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.07,1.8,2019-01-10,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.33,2.17,2019-01-11,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.17,2.25,2019-01-14,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.28,2.22,2019-01-15,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,1.98,2.3,2019-01-16,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.16,2.04,2019-01-17,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.09,2.13,2019-01-18,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.16,2.1,2019-01-22,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.16,2.19,2019-01-23,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.27,2.17,2019-01-24,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.22,2.25,2019-01-25,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.24,2.26,2019-01-28,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.19,2.21,2019-01-29,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.25,2.2,2019-01-30,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.27,2.26,2019-01-31,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.49,2.29,2019-02-01,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.54,2.5,2019-02-04,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.49,2.54,2019-02-05,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.53,2.45,2019-02-06,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.34,2.55,2019-02-07,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.39,2.37,2019-02-08,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.37,2.44,2019-02-11,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.48,2.4,2019-02-12,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.46,2.48,2019-02-13,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.54,2.48,2019-02-14,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.59,2.58,2019-02-15,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.47,2.62,2019-02-19,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.56,2.47,2019-02-20,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.52,2.54,2019-02-21,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.93,2.54,2019-02-22,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,3.08,2.94,2019-02-25,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,3.02,3.1,2019-02-26,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.97,3.0,2019-02-27,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,2.83,2.98,2019-02-28,AQMS,AQUA METALS INC,9999.0,77.0
03837J10,3.43,2.65,2019-03-01,AQMS,AQUA METALS INC,9999.0,77.0
